1462233345693,null,4,EB0BE26E8C52,12.5,-990,-183,-59
1462233345746,null,4,D202B31CD2C3,12.5,-1083,340,259
1462233345746,null,4,EB0BE26E8C52,12.5,-993,-184,-63
1462233345836,null,4,D202B31CD2C3,12.5,-1091,317,259
1462233345840,null,4,EB0BE26E8C52,12.5,-989,-180,-59
1462233345882,null,4,D202B31CD2C3,12.5,-1077,298,288
1462233345936,null,4,EB0BE26E8C52,12.5,-991,-181,-59
1462233345979,null,4,D202B31CD2C3,12.5,-1123,294,306
1462233345983,null,4,EB0BE26E8C52,12.5,-994,-183,-59
1462233346032,null,4,D202B31CD2C3,12.5,-1140,266,366
1462233346084,null,4,EB0BE26E8C52,12.5,-990,-183,-63
1462233346126,null,4,D202B31CD2C3,12.5,-1210,204,376
1462233346133,null,4,EB0BE26E8C52,12.5,-988,-180,-60
1462233346229,null,4,D202B31CD2C3,12.5,-1228,154,349
1462233346235,null,4,EB0BE26E8C52,12.5,-989,-180,-62
1462233346275,null,4,D202B31CD2C3,12.5,-1056,51,319
1462233346322,null,4,EB0BE26E8C52,12.5,-991,-181,-68
1462233346366,null,4,D202B31CD2C3,12.5,-1088,-2,270
1462233346371,null,4,EB0BE26E8C52,12.5,-989,-184,-64
1462233346464,null,4,D202B31CD2C3,12.5,-1120,24,300
1462233346469,null,4,EB0BE26E8C52,12.5,-989,-186,-64
1462233346513,null,4,D202B31CD2C3,12.5,-1052,-73,329
1462233346570,null,4,EB0BE26E8C52,12.5,-990,-182,-58
1462233346618,null,4,D202B31CD2C3,12.5,-1078,-78,347
1462233346623,null,4,EB0BE26E8C52,12.5,-991,-180,-61
1462233346664,null,4,D202B31CD2C3,12.5,-1051,-91,355
1462233346722,null,4,EB0BE26E8C52,12.5,-992,-177,-58
1462233346767,null,4,D202B31CD2C3,12.5,-1036,-104,350
1462233346809,null,4,EB0BE26E8C52,12.5,-990,-181,-57
1462233346854,null,4,D202B31CD2C3,12.5,-1073,-119,344
1462233346858,null,4,EB0BE26E8C52,12.5,-990,-177,-57
1462233346903,null,4,D202B31CD2C3,12.5,-1076,-95,401
1462233346957,null,4,EB0BE26E8C52,12.5,-989,-186,-59
1462233347000,null,4,D202B31CD2C3,12.5,-1150,-57,435
1462233347005,null,4,EB0BE26E8C52,12.5,-991,-183,-59
1462233347101,null,4,D202B31CD2C3,12.5,-1171,-47,398
1462233347104,null,4,EB0BE26E8C52,12.5,-990,-183,-60
1462233347149,null,4,D202B31CD2C3,12.5,-1065,12,286
1462233347204,null,4,EB0BE26E8C52,12.5,-991,-182,-60
1462233347247,null,4,D202B31CD2C3,12.5,-1111,101,175
1462233347258,null,4,EB0BE26E8C52,12.5,-989,-182,-61
1462233347292,null,4,D202B31CD2C3,12.5,-1244,45,226
1462233347346,null,4,EB0BE26E8C52,12.5,-989,-183,-68
1462233347389,null,4,D202B31CD2C3,12.5,-1116,35,231
1462233347444,null,4,EB0BE26E8C52,12.5,-992,-184,-59
1462233347491,null,4,D202B31CD2C3,12.5,-1143,103,177
1462233347494,null,4,EB0BE26E8C52,12.5,-986,-183,-65
1462233347537,null,4,D202B31CD2C3,12.5,-1147,55,163
1462233347601,null,4,EB0BE26E8C52,12.5,-990,-183,-61
1462233347639,null,4,D202B31CD2C3,12.5,-1125,42,230
1462233347643,null,4,EB0BE26E8C52,12.5,-987,-182,-61
1462233347734,null,4,D202B31CD2C3,12.5,-1128,43,269
1462233347741,null,4,EB0BE26E8C52,12.5,-990,-180,-64
1462233347783,null,4,D202B31CD2C3,12.5,-1093,66,300
1462233347833,null,4,EB0BE26E8C52,12.5,-989,-184,-64
1462233347877,null,4,D202B31CD2C3,12.5,-1114,9,345
1462233347883,null,4,EB0BE26E8C52,12.5,-993,-183,-63
1462233347926,null,4,D202B31CD2C3,12.5,-1147,18,392
1462233347979,null,4,EB0BE26E8C52,12.5,-991,-180,-62
1462233348023,null,4,D202B31CD2C3,12.5,-1048,49,344
1462233348077,null,4,EB0BE26E8C52,12.5,-989,-180,-57
1462233348121,null,4,D202B31CD2C3,12.5,-1121,20,375
1462233348125,null,4,EB0BE26E8C52,12.5,-991,-187,-59
1462233348170,null,4,D202B31CD2C3,12.5,-1086,31,409
1462233348223,null,4,EB0BE26E8C52,12.5,-992,-186,-61
1462233348267,null,4,D202B31CD2C3,12.5,-1104,40,377
1462233348273,null,4,EB0BE26E8C52,12.5,-993,-184,-57
1462233348364,null,4,D202B31CD2C3,12.5,-1093,11,367
1462233348372,null,4,EB0BE26E8C52,12.5,-986,-183,-62
1462233348413,null,4,D202B31CD2C3,12.5,-1101,8,368
1462233348467,null,4,EB0BE26E8C52,12.5,-992,-180,-61
1462233348511,null,4,D202B31CD2C3,12.5,-1107,13,360
1462233348516,null,4,EB0BE26E8C52,12.5,-987,-180,-59
1462233348560,null,4,D202B31CD2C3,12.5,-1102,10,358
1462233348613,null,4,EB0BE26E8C52,12.5,-991,-181,-61
1462233348659,null,4,D202B31CD2C3,12.5,-1097,5,369
1462233348711,null,4,EB0BE26E8C52,12.5,-987,-185,-62
1462233348754,null,4,D202B31CD2C3,12.5,-1090,6,359
1462233348759,null,4,EB0BE26E8C52,12.5,-991,-182,-62
1462233348803,null,4,D202B31CD2C3,12.5,-1096,2,381
1462233348857,null,4,EB0BE26E8C52,12.5,-993,-181,-65
1462233349024,null,4,D202B31CD2C3,12.5,-1085,-2,344
1462233349032,null,4,EB0BE26E8C52,12.5,-988,-182,-62
1462233349032,null,4,D202B31CD2C3,12.5,-1096,-4,377
1462233349033,null,4,EB0BE26E8C52,12.5,-989,-179,-65
1462233349047,null,4,D202B31CD2C3,12.5,-1092,-4,367
1462233349101,null,4,EB0BE26E8C52,12.5,-989,-182,-66
1462233349144,null,4,D202B31CD2C3,12.5,-1096,-2,368
1462233349149,null,4,EB0BE26E8C52,12.5,-989,-178,-63
1462233349193,null,4,D202B31CD2C3,12.5,-1092,-4,366
1462233349247,null,4,EB0BE26E8C52,12.5,-996,-181,-65
1462233349291,null,4,D202B31CD2C3,12.5,-1096,0,363
1462233349345,null,4,EB0BE26E8C52,12.5,-992,-181,-62
1462233349388,null,4,D202B31CD2C3,12.5,-1102,0,369
1462233349393,null,4,EB0BE26E8C52,12.5,-992,-182,-62
1462233349437,null,4,D202B31CD2C3,12.5,-1097,0,352
1462233349491,null,4,EB0BE26E8C52,12.5,-989,-184,-62
1462233349535,null,4,D202B31CD2C3,12.5,-1098,-7,326
1462233349583,null,4,D202B31CD2C3,12.5,-1094,0,353
1462233349588,null,4,EB0BE26E8C52,12.5,-996,-179,-65
1462233349637,null,4,EB0BE26E8C52,12.5,-991,-182,-63
1462233349681,null,4,D202B31CD2C3,12.5,-1094,-9,355
1462233349734,null,4,EB0BE26E8C52,12.5,-989,-182,-64
1462233349778,null,4,D202B31CD2C3,12.5,-1098,-7,372
1462233349783,null,4,EB0BE26E8C52,12.5,-993,-181,-59
1462233349827,null,4,D202B31CD2C3,12.5,-1096,-5,367
1462233349881,null,4,EB0BE26E8C52,12.5,-986,-182,-66
1462233349925,null,4,D202B31CD2C3,12.5,-1097,-2,368
1462233349978,null,4,EB0BE26E8C52,12.5,-986,-186,-67
1462233350022,null,4,D202B31CD2C3,12.5,-1097,0,374
1462233350027,null,4,EB0BE26E8C52,12.5,-991,-183,-60
1462233350071,null,4,D202B31CD2C3,12.5,-1092,0,377
1462233350125,null,4,EB0BE26E8C52,12.5,-991,-182,-60
1462233350172,null,4,D202B31CD2C3,12.5,-1093,-1,383
1462233350221,null,4,D202B31CD2C3,12.5,-1085,-3,374
1462233350230,null,4,EB0BE26E8C52,12.5,-989,-182,-58
1462233350274,null,4,EB0BE26E8C52,12.5,-991,-178,-61
1462233350317,null,4,D202B31CD2C3,12.5,-1094,1,368
1462233350369,null,4,EB0BE26E8C52,12.5,-994,-180,-61
1462233350413,null,4,D202B31CD2C3,12.5,-1090,3,377
1462233350417,null,4,EB0BE26E8C52,12.5,-992,-180,-66
1462233350461,null,4,D202B31CD2C3,12.5,-1090,0,363
1462233350516,null,4,EB0BE26E8C52,12.5,-991,-177,-65
1462233350560,null,4,D202B31CD2C3,12.5,-1090,3,370
1462233350661,null,4,EB0BE26E8C52,12.5,-989,-181,-62
1462233350662,null,4,EB0BE26E8C52,12.5,-987,-179,-62
1462233350704,null,0,D202B31CD2C3,12.5,-1112,2,371
1462233350758,null,0,EB0BE26E8C52,12.5,-989,-183,-60
1462233350803,null,0,D202B31CD2C3,12.5,-1117,5,368
1462233350851,null,0,D202B31CD2C3,12.5,-1050,-24,318
1462233350856,null,0,EB0BE26E8C52,12.5,-986,-183,-62
1462233350905,null,0,EB0BE26E8C52,12.5,-992,-179,-62
1462233350949,null,0,D202B31CD2C3,12.5,-1013,-104,224
1462233351046,null,0,D202B31CD2C3,12.5,-1192,-66,314
1462233351051,null,0,EB0BE26E8C52,12.5,-985,-176,-59
1462233351095,null,0,D202B31CD2C3,12.5,-1058,-55,313
1462233351099,null,0,EB0BE26E8C52,12.5,-990,-183,-63
1462233351148,null,0,EB0BE26E8C52,12.5,-990,-185,-60
1462233351192,null,0,D202B31CD2C3,12.5,-1119,-18,268
1462233351241,null,0,D202B31CD2C3,12.5,-1208,137,230
1462233351246,null,0,EB0BE26E8C52,12.5,-992,-183,-62
1462233351295,null,0,EB0BE26E8C52,12.5,-995,-179,-58
1462233351338,null,0,D202B31CD2C3,12.5,-1193,155,149
1462233351392,null,0,EB0BE26E8C52,12.5,-993,-180,-59
1462233351436,null,0,D202B31CD2C3,12.5,-1155,100,274
1462233351484,null,0,D202B31CD2C3,12.5,-1080,130,298
1462233351489,null,0,EB0BE26E8C52,12.5,-987,-183,-64
1462233351539,null,0,EB0BE26E8C52,12.5,-989,-179,-62
1462233351583,null,0,D202B31CD2C3,12.5,-1059,182,251
1462233351636,null,0,EB0BE26E8C52,12.5,-990,-180,-67
1462233351680,null,0,D202B31CD2C3,12.5,-1092,162,286
1462233351729,null,0,D202B31CD2C3,12.5,-1118,205,306
1462233351733,null,0,EB0BE26E8C52,12.5,-992,-182,-63
1462233351782,null,0,EB0BE26E8C52,12.5,-989,-180,-62
1462233351826,null,0,D202B31CD2C3,12.5,-1084,183,322
1462233351875,null,0,D202B31CD2C3,12.5,-1275,6,361
1462233351879,null,0,EB0BE26E8C52,12.5,-991,-185,-62
1462233351928,null,0,EB0BE26E8C52,12.5,-994,-182,-63
1462233351972,null,0,D202B31CD2C3,12.5,-1290,-157,346
1462233352026,null,0,EB0BE26E8C52,12.5,-987,-184,-62
1462233352070,null,0,D202B31CD2C3,12.5,-1137,-112,250
1462233352118,null,0,D202B31CD2C3,12.5,-1024,-99,204
1462233352123,null,0,EB0BE26E8C52,12.5,-994,-183,-58
1462233352172,null,0,EB0BE26E8C52,12.5,-992,-186,-58
1462233352216,null,0,D202B31CD2C3,12.5,-1065,-69,227
1462233352270,null,0,EB0BE26E8C52,12.5,-989,-186,-63
1462233352313,null,0,D202B31CD2C3,12.5,-1154,18,279
1462233352362,null,0,D202B31CD2C3,12.5,-1087,-2,328
1462233352367,null,0,EB0BE26E8C52,12.5,-989,-181,-63
1462233352416,null,0,EB0BE26E8C52,12.5,-990,-181,-63
1462233352460,null,0,D202B31CD2C3,12.5,-1049,-20,375
1462233352509,null,0,D202B31CD2C3,12.5,-1014,-13,373
1462233352513,null,0,EB0BE26E8C52,12.5,-989,-181,-58
1462233352562,null,0,EB0BE26E8C52,12.5,-993,-184,-63
1462233352607,null,0,D202B31CD2C3,12.5,-1056,-58,442
1462233352660,null,0,EB0BE26E8C52,12.5,-990,-182,-63
1462233352703,null,0,D202B31CD2C3,12.5,-1058,-134,484
1462233352752,null,0,D202B31CD2C3,12.5,-1295,-131,479
1462233352757,null,0,EB0BE26E8C52,12.5,-988,-180,-62
1462233352806,null,0,EB0BE26E8C52,12.5,-991,-182,-58
1462233352850,null,0,D202B31CD2C3,12.5,-1225,-65,200
1462233352903,null,0,EB0BE26E8C52,12.5,-987,-180,-62
1462233352948,null,0,D202B31CD2C3,12.5,-1213,40,159
1462233352996,null,0,D202B31CD2C3,12.5,-1074,-198,210
1462233353001,null,0,EB0BE26E8C52,12.5,-991,-182,-65
1462233353053,null,0,EB0BE26E8C52,12.5,-989,-181,-62
1462233353093,null,0,D202B31CD2C3,12.5,-1003,-117,307
1462233353142,null,0,D202B31CD2C3,12.5,-926,-137,309
1462233353147,null,0,EB0BE26E8C52,12.5,-991,-182,-66
1462233353240,null,0,D202B31CD2C3,12.5,-947,-91,376
1462233353244,null,0,EB0BE26E8C52,12.5,-989,-184,-60
1462233353293,null,0,EB0BE26E8C52,12.5,-992,-181,-57
1462233353337,null,0,D202B31CD2C3,12.5,-1056,-86,440
1462233353386,null,0,D202B31CD2C3,12.5,-1158,-67,565
1462233353391,null,0,EB0BE26E8C52,12.5,-991,-182,-61
1462233353440,null,0,EB0BE26E8C52,12.5,-994,-185,-60
1462233353483,null,0,D202B31CD2C3,12.5,-1124,-74,608
1462233353537,null,0,EB0BE26E8C52,12.5,-987,-182,-64
1462233353581,null,0,D202B31CD2C3,12.5,-1172,-268,351
1462233353630,null,0,D202B31CD2C3,12.5,-1186,-229,202
1462233353634,null,0,EB0BE26E8C52,12.5,-985,-186,-65
1462233353683,null,0,EB0BE26E8C52,12.5,-990,-182,-61
1462233353727,null,0,D202B31CD2C3,12.5,-1015,-5,321
1462233353776,null,0,D202B31CD2C3,12.5,-835,21,284
1462233353781,null,0,EB0BE26E8C52,12.5,-991,-183,-59
1462233353873,null,0,D202B31CD2C3,12.5,-932,43,412
1462233353878,null,0,EB0BE26E8C52,12.5,-991,-186,-64
1462233353927,null,0,EB0BE26E8C52,12.5,-992,-180,-64
1462233353971,null,0,D202B31CD2C3,12.5,-980,4,450
1462233354020,null,0,D202B31CD2C3,12.5,-1134,-34,554
1462233354024,null,0,EB0BE26E8C52,12.5,-993,-183,-63
1462233354073,null,0,EB0BE26E8C52,12.5,-992,-179,-59
1462233354117,null,0,D202B31CD2C3,12.5,-1296,98,703
1462233354166,null,0,D202B31CD2C3,12.5,-1269,210,155
1462233354171,null,0,EB0BE26E8C52,12.5,-988,-181,-64
1462233354263,null,0,D202B31CD2C3,12.5,-1090,81,224
1462233354268,null,0,EB0BE26E8C52,12.5,-994,-175,-55
1462233354317,null,0,EB0BE26E8C52,12.5,-993,-183,-47
1462233354361,null,0,D202B31CD2C3,12.5,-877,29,246
1462233354410,null,0,D202B31CD2C3,12.5,-885,107,352
1462233354414,null,0,EB0BE26E8C52,12.5,-1000,-171,86
1462233354507,null,0,D202B31CD2C3,12.5,-954,3,505
1462233354512,null,0,EB0BE26E8C52,12.5,-1018,-151,235
1462233354561,null,0,EB0BE26E8C52,12.5,-1015,-124,255
1462233354605,null,0,D202B31CD2C3,12.5,-1124,-31,579
1462233354653,null,0,D202B31CD2C3,12.5,-1552,-141,594
1462233354658,null,0,EB0BE26E8C52,12.5,-1004,-121,-56
1462233354707,null,0,EB0BE26E8C52,12.5,-1000,-129,-106
1462233354751,null,0,D202B31CD2C3,12.5,-1188,-275,177
1462233354800,null,0,D202B31CD2C3,12.5,-1159,-88,278
1462233354804,null,0,EB0BE26E8C52,12.5,-831,-133,-272
1462233354897,null,0,D202B31CD2C3,12.5,-873,-60,230
1462233354902,null,0,EB0BE26E8C52,12.5,-1006,-160,-126
1462233354951,null,0,EB0BE26E8C52,12.5,-1002,-130,-44
1462233354994,null,0,D202B31CD2C3,12.5,-982,-99,305
1462233355043,null,0,D202B31CD2C3,12.5,-1033,-156,278
1462233355048,null,0,EB0BE26E8C52,12.5,-1000,-122,-27
1462233355141,null,0,D202B31CD2C3,12.5,-1002,-240,335
1462233355146,null,0,EB0BE26E8C52,12.5,-1016,-115,-54
1462233355195,null,0,EB0BE26E8C52,12.5,-1006,-123,-28
1462233355239,null,0,D202B31CD2C3,12.5,-951,-300,333
1462233355287,null,0,D202B31CD2C3,12.5,-1234,-39,397
1462233355292,null,0,EB0BE26E8C52,12.5,-1014,-106,20
1462233355385,null,0,D202B31CD2C3,12.5,-1093,-80,375
1462233355390,null,0,EB0BE26E8C52,12.5,-1005,-101,-39
1462233355438,null,0,EB0BE26E8C52,12.5,-982,-103,-133
1462233355535,null,0,D202B31CD2C3,12.5,-952,-36,313
1462233355543,null,0,EB0BE26E8C52,12.5,-995,-113,-129
1462233355587,null,0,EB0BE26E8C52,12.5,-993,-133,-183
1462233355628,null,0,D202B31CD2C3,12.5,-1106,-94,377
1462233355677,null,0,D202B31CD2C3,12.5,-1082,-89,404
1462233355682,null,0,EB0BE26E8C52,12.5,-985,-144,-213
1462233355775,null,0,D202B31CD2C3,12.5,-1017,-95,392
1462233355779,null,0,EB0BE26E8C52,12.5,-983,-169,-204
1462233355829,null,0,EB0BE26E8C52,12.5,-989,-175,-160
1462233355924,null,0,D202B31CD2C3,12.5,-1016,-53,416
1462233355927,null,0,EB0BE26E8C52,12.5,-990,-178,-150
1462233356022,null,0,D202B31CD2C3,12.5,-1026,-58,408
1462233356027,null,0,EB0BE26E8C52,12.5,-857,-147,-332
1462233356068,null,0,D202B31CD2C3,12.5,-1020,-101,442
1462233356072,null,0,EB0BE26E8C52,12.5,-976,-217,152
1462233356165,null,0,D202B31CD2C3,12.5,-1016,-97,445
1462233356170,null,0,EB0BE26E8C52,12.5,-1056,-295,48
1462233356220,null,0,EB0BE26E8C52,12.5,-1029,169,474
1462233356263,null,0,D202B31CD2C3,12.5,-1086,-179,528
1462233356311,null,0,D202B31CD2C3,12.5,-1253,-170,586
1462233356316,null,0,EB0BE26E8C52,12.5,-917,-172,-531
1462233356409,null,0,D202B31CD2C3,12.5,-1289,-220,509
1462233356413,null,0,EB0BE26E8C52,12.5,-1116,-167,56
1462233356457,null,0,D202B31CD2C3,12.5,-1021,-253,336
1462233356464,null,0,EB0BE26E8C52,12.5,-912,-128,-175
1462233356563,null,0,D202B31CD2C3,12.5,-886,-247,131
1462233356568,null,0,EB0BE26E8C52,12.5,-1028,-190,122
1462233356656,null,0,D202B31CD2C3,12.5,-1055,-222,276
1462233356663,null,0,EB0BE26E8C52,12.5,-1015,-165,-84
1462233356713,null,0,EB0BE26E8C52,12.5,-967,-181,-24
1462233356754,null,0,D202B31CD2C3,12.5,-923,-179,298
1462233356802,null,0,D202B31CD2C3,12.5,-818,-154,315
1462233356859,null,0,EB0BE26E8C52,12.5,-989,-180,-85
1462233356862,null,0,EB0BE26E8C52,12.5,-986,-190,-58
1462233356903,null,0,D202B31CD2C3,12.5,-930,-227,402
1462233356954,null,0,EB0BE26E8C52,12.5,-996,-181,-61
1462233357002,null,0,D202B31CD2C3,12.5,-1186,-273,543
1462233357053,null,0,D202B31CD2C3,12.5,-1596,-428,590
1462233357056,null,0,EB0BE26E8C52,12.5,-988,-180,-63
1462233357094,null,0,D202B31CD2C3,12.5,-1116,-7,143
1462233357103,null,0,EB0BE26E8C52,12.5,-990,-180,-52
1462233357189,null,0,D202B31CD2C3,12.5,-1192,-60,216
1462233357193,null,0,EB0BE26E8C52,12.5,-992,-181,-65
1462233357287,null,0,D202B31CD2C3,12.5,-867,-140,305
1462233357291,null,0,EB0BE26E8C52,12.5,-990,-182,-52
1462233357335,null,0,D202B31CD2C3,12.5,-811,-15,308
1462233357340,null,0,EB0BE26E8C52,12.5,-991,-183,-60
1462233357432,null,0,D202B31CD2C3,12.5,-906,-60,321
1462233357437,null,0,EB0BE26E8C52,12.5,-990,-183,-64
1462233357534,null,0,D202B31CD2C3,12.5,-1272,-162,565
1462233357587,null,0,D202B31CD2C3,12.5,-1563,-364,498
1462233357595,null,0,EB0BE26E8C52,12.5,-989,-179,-65
1462233357676,null,0,D202B31CD2C3,12.5,-989,-405,244
1462233357682,null,0,EB0BE26E8C52,12.5,-991,-179,-62
1462233357725,null,0,D202B31CD2C3,12.5,-980,-104,332
1462233357729,null,0,EB0BE26E8C52,12.5,-989,-178,-62
1462233357822,null,0,D202B31CD2C3,12.5,-780,-54,290
1462233357830,null,0,EB0BE26E8C52,12.5,-991,-185,-63
1462233357920,null,0,D202B31CD2C3,12.5,-915,-62,418
1462233357925,null,0,EB0BE26E8C52,12.5,-988,-183,-63
1462233357969,null,0,D202B31CD2C3,12.5,-1014,-145,518
1462233357974,null,0,EB0BE26E8C52,12.5,-995,-176,-56
1462233358066,null,0,D202B31CD2C3,12.5,-1149,-128,598
1462233358073,null,0,EB0BE26E8C52,12.5,-994,-182,-59
1462233358167,null,0,D202B31CD2C3,12.5,-1364,37,365
1462233358172,null,0,EB0BE26E8C52,12.5,-988,-183,-59
1462233358215,null,0,D202B31CD2C3,12.5,-1176,48,339
1462233358221,null,0,EB0BE26E8C52,12.5,-996,-182,-61
1462233358313,null,0,D202B31CD2C3,12.5,-735,-61,279
1462233358370,null,0,EB0BE26E8C52,12.5,-988,-177,-56
1462233358375,null,0,EB0BE26E8C52,12.5,-993,-181,-61
1462233358412,null,0,D202B31CD2C3,12.5,-800,-31,330
1462233358461,null,0,D202B31CD2C3,12.5,-1041,-67,455
1462233358556,null,0,D202B31CD2C3,12.5,-1240,-143,575
1462233358564,null,0,EB0BE26E8C52,12.5,-990,-181,-58
1462233358569,null,0,EB0BE26E8C52,12.5,-989,-184,-55
1462233358607,null,0,D202B31CD2C3,12.5,-1267,-178,503
1462233358614,null,0,EB0BE26E8C52,12.5,-989,-183,-55
1462233358702,null,0,D202B31CD2C3,12.5,-1062,-448,249
1462233358706,null,0,EB0BE26E8C52,12.5,-994,-179,-63
1462233358804,null,0,EB0BE26E8C52,12.5,-986,-179,-60
1462233358846,null,0,D202B31CD2C3,12.5,-808,-62,305
1462233358851,null,0,EB0BE26E8C52,12.5,-990,-182,-58
1462233358947,null,0,D202B31CD2C3,12.5,-897,-151,419
1462233358950,null,0,EB0BE26E8C52,12.5,-992,-184,-62
1462233358994,null,0,D202B31CD2C3,12.5,-1080,-253,556
1462233359004,null,0,EB0BE26E8C52,12.5,-991,-179,-57
1462233359093,null,0,D202B31CD2C3,12.5,-1188,-172,583
1462233359107,null,0,EB0BE26E8C52,12.5,-994,-180,-61
1462233359187,null,0,D202B31CD2C3,12.5,-1127,29,357
1462233359192,null,0,EB0BE26E8C52,12.5,-991,-177,-57
1462233359236,null,0,D202B31CD2C3,12.5,-1146,-24,371
1462233359241,null,0,EB0BE26E8C52,12.5,-987,-182,-65
1462233359336,null,0,D202B31CD2C3,12.5,-878,-97,366
1462233359338,null,0,EB0BE26E8C52,12.5,-988,-181,-61
1462233359384,null,0,D202B31CD2C3,12.5,-709,19,371
1462233359441,null,0,EB0BE26E8C52,12.5,-989,-181,-60
1462233359482,null,0,D202B31CD2C3,12.5,-973,13,415
1462233359489,null,0,EB0BE26E8C52,12.5,-986,-179,-59
1462233359578,null,0,D202B31CD2C3,12.5,-1211,-99,542
1462233359582,null,0,EB0BE26E8C52,12.5,-989,-181,-61
1462233359626,null,0,D202B31CD2C3,12.5,-1318,-234,675
1462233359724,null,0,D202B31CD2C3,12.5,-949,-457,388
1462233359728,null,0,EB0BE26E8C52,12.5,-994,-184,-60
1462233359825,null,0,D202B31CD2C3,12.5,-1108,-199,401
1462233359833,null,0,EB0BE26E8C52,12.5,-986,-182,-55
1462233359873,null,0,D202B31CD2C3,12.5,-786,-91,323
1462233359877,null,0,EB0BE26E8C52,12.5,-992,-181,-57
1462233359979,null,0,D202B31CD2C3,12.5,-926,-162,348
1462233359980,null,0,EB0BE26E8C52,12.5,-994,-184,-63
1462233360020,null,0,D202B31CD2C3,12.5,-953,-219,380
1462233360086,null,0,EB0BE26E8C52,12.5,-987,-184,-60
1462233360113,null,0,D202B31CD2C3,12.5,-1125,-272,415
1462233360118,null,0,EB0BE26E8C52,12.5,-991,-180,-59
1462233360211,null,0,D202B31CD2C3,12.5,-1380,-230,487
1462233360215,null,0,EB0BE26E8C52,12.5,-991,-179,-64
1462233360259,null,0,D202B31CD2C3,12.5,-1089,-90,269
1462233360314,null,0,EB0BE26E8C52,12.5,-992,-182,-60
1462233360357,null,0,D202B31CD2C3,12.5,-1094,-246,342
1462233360362,null,0,EB0BE26E8C52,12.5,-989,-186,-58
1462233360454,null,0,D202B31CD2C3,12.5,-847,-166,360
1462233360459,null,0,EB0BE26E8C52,12.5,-993,-181,-58
1462233360503,null,0,D202B31CD2C3,12.5,-931,-167,349
1462233360557,null,0,EB0BE26E8C52,12.5,-991,-181,-58
1462233360601,null,0,D202B31CD2C3,12.5,-1034,-154,376
1462233360606,null,0,EB0BE26E8C52,12.5,-990,-182,-59
1462233360650,null,0,D202B31CD2C3,12.5,-1078,-126,401
1462233360704,null,0,EB0BE26E8C52,12.5,-993,-181,-61
1462233360750,null,0,D202B31CD2C3,12.5,-987,-99,387
1462233360803,null,0,EB0BE26E8C52,12.5,-989,-178,-62
1462233360857,null,0,D202B31CD2C3,12.5,-1122,-200,406
1462233360862,null,0,EB0BE26E8C52,12.5,-990,-182,-60
1462233360901,null,0,D202B31CD2C3,12.5,-1088,-434,467
1462233360960,null,0,EB0BE26E8C52,12.5,-991,-182,-58
1462233360995,null,0,D202B31CD2C3,12.5,-902,-402,311
1462233361002,null,0,EB0BE26E8C52,12.5,-993,-178,-61
1462233361094,null,0,EB0BE26E8C52,12.5,-984,-180,-64
1462233361137,null,0,D202B31CD2C3,12.5,-921,-345,371
1462233361142,null,0,EB0BE26E8C52,12.5,-987,-180,-57
1462233361235,null,0,D202B31CD2C3,12.5,-1008,-381,388
1462233361241,null,0,EB0BE26E8C52,12.5,-990,-184,-59
1462233361286,null,0,D202B31CD2C3,12.5,-993,-362,396
1462233361384,null,0,D202B31CD2C3,12.5,-974,-253,391
1462233361390,null,0,EB0BE26E8C52,12.5,-994,-181,-62
1462233361393,null,0,EB0BE26E8C52,12.5,-985,-183,-64
1462233361479,null,0,D202B31CD2C3,12.5,-1047,-86,510
1462233361483,null,0,EB0BE26E8C52,12.5,-991,-181,-58
1462233361528,null,0,D202B31CD2C3,12.5,-942,38,466
1462233361581,null,0,EB0BE26E8C52,12.5,-989,-183,-64
1462233361624,null,0,D202B31CD2C3,12.5,-1154,40,457
1462233361629,null,0,EB0BE26E8C52,12.5,-991,-181,-64
1462233361726,null,0,D202B31CD2C3,12.5,-1099,24,396
1462233361731,null,0,EB0BE26E8C52,12.5,-984,-181,-62
1462233361775,null,0,D202B31CD2C3,12.5,-1025,7,403
1462233361874,null,0,D202B31CD2C3,12.5,-1026,21,385
1462233361883,null,0,EB0BE26E8C52,12.5,-988,-186,-55
1462233361923,null,0,D202B31CD2C3,12.5,-1141,-8,455
1462233361974,null,0,EB0BE26E8C52,12.5,-991,-184,-56
1462233362034,null,0,D202B31CD2C3,12.5,-1007,-71,405
1462233362035,null,0,EB0BE26E8C52,12.5,-991,-182,-60
1462233362112,null,0,D202B31CD2C3,12.5,-1062,-70,398
1462233362117,null,0,EB0BE26E8C52,12.5,-989,-183,-64
1462233362161,null,0,D202B31CD2C3,12.5,-1128,-141,402
1462233362214,null,0,EB0BE26E8C52,12.5,-989,-182,-63
1462233362259,null,0,D202B31CD2C3,12.5,-1040,-251,378
1462233362263,null,0,EB0BE26E8C52,12.5,-988,-183,-56
1462233362310,null,0,D202B31CD2C3,12.5,-1013,-202,350
1462233362363,null,0,EB0BE26E8C52,12.5,-988,-179,-58
1462233362415,null,0,D202B31CD2C3,12.5,-1054,-270,310
1462233362459,null,0,EB0BE26E8C52,12.5,-991,-184,-56
1462233362502,null,0,D202B31CD2C3,12.5,-1101,-277,340
1462233362508,null,0,EB0BE26E8C52,12.5,-989,-182,-58
1462233362551,null,0,D202B31CD2C3,12.5,-961,-289,294
1462233362605,null,0,EB0BE26E8C52,12.5,-994,-182,-62
1462233362651,null,0,D202B31CD2C3,12.5,-1053,-282,273
