1462232777530,null,2,D202B31CD2C3,12.5,-1029,67,326
1462232777573,null,2,EB0BE26E8C52,12.5,-990,-182,-70
1462232777573,null,2,EB0BE26E8C52,12.5,-988,-185,-70
1462232777624,null,2,D202B31CD2C3,12.5,-1083,52,312
1462232777671,null,2,EB0BE26E8C52,12.5,-990,-183,-65
1462232777716,null,2,D202B31CD2C3,12.5,-1367,44,374
1462232777720,null,2,EB0BE26E8C52,12.5,-990,-183,-63
1462232777755,null,2,D202B31CD2C3,12.5,-1412,-201,452
1462232777815,null,2,EB0BE26E8C52,12.5,-986,-183,-63
1462232777847,null,2,D202B31CD2C3,12.5,-811,-79,277
1462232777912,null,2,EB0BE26E8C52,12.5,-994,-185,-63
1462232777936,null,2,D202B31CD2C3,12.5,-1067,-125,265
1462232777964,null,2,EB0BE26E8C52,12.5,-990,-184,-60
1462232778030,null,2,D202B31CD2C3,12.5,-1092,-70,366
1462232778062,null,2,EB0BE26E8C52,12.5,-989,-183,-57
1462232778073,null,2,D202B31CD2C3,12.5,-999,-57,371
1462232778159,null,2,EB0BE26E8C52,12.5,-990,-181,-64
1462232778163,null,2,D202B31CD2C3,12.5,-1032,-30,372
1462232778208,null,2,EB0BE26E8C52,12.5,-986,-183,-62
1462232778253,null,2,D202B31CD2C3,12.5,-1030,-36,336
1462232778306,null,2,EB0BE26E8C52,12.5,-993,-184,-69
1462232778348,null,2,D202B31CD2C3,12.5,-1128,-81,362
1462232778353,null,2,EB0BE26E8C52,12.5,-990,-182,-65
1462232778394,null,2,D202B31CD2C3,12.5,-1446,-32,410
1462232778455,null,2,EB0BE26E8C52,12.5,-989,-184,-61
1462232778478,null,2,D202B31CD2C3,12.5,-1023,110,262
1462232778547,null,2,EB0BE26E8C52,12.5,-989,-182,-57
1462232778566,null,2,D202B31CD2C3,12.5,-1150,104,194
1462232778595,null,2,EB0BE26E8C52,12.5,-992,-182,-62
1462232778656,null,2,D202B31CD2C3,12.5,-1117,27,308
1462232778695,null,2,EB0BE26E8C52,12.5,-988,-186,-56
1462232778702,null,2,D202B31CD2C3,12.5,-1034,143,314
1462232778791,null,2,EB0BE26E8C52,12.5,-993,-182,-58
1462232778794,null,2,D202B31CD2C3,12.5,-1066,79,349
1462232778842,null,2,EB0BE26E8C52,12.5,-990,-182,-62
1462232778883,null,2,D202B31CD2C3,12.5,-1040,106,358
1462232778940,null,2,EB0BE26E8C52,12.5,-992,-181,-62
1462232778971,null,2,D202B31CD2C3,12.5,-1149,118,366
1462232778985,null,2,EB0BE26E8C52,12.5,-988,-187,-62
1462232779017,null,2,D202B31CD2C3,12.5,-1294,40,427
1462232779083,null,2,EB0BE26E8C52,12.5,-993,-180,-63
1462232779106,null,2,D202B31CD2C3,12.5,-1284,-10,481
1462232779182,null,2,EB0BE26E8C52,12.5,-993,-183,-64
1462232779197,null,2,D202B31CD2C3,12.5,-1046,25,359
1462232779229,null,2,EB0BE26E8C52,12.5,-988,-180,-62
1462232779290,null,2,D202B31CD2C3,12.5,-993,-49,242
1462232779331,null,2,EB0BE26E8C52,12.5,-990,-180,-69
1462232779424,null,2,D202B31CD2C3,12.5,-1046,12,334
1462232779429,null,2,EB0BE26E8C52,12.5,-992,-187,-60
1462232779472,null,2,EB0BE26E8C52,12.5,-990,-182,-66
1462232779511,null,2,D202B31CD2C3,12.5,-1082,36,359
1462232779570,null,2,EB0BE26E8C52,12.5,-993,-185,-64
1462232779601,null,2,D202B31CD2C3,12.5,-1068,15,300
1462232779692,null,2,D202B31CD2C3,12.5,-1095,32,341
1462232779717,null,2,EB0BE26E8C52,12.5,-988,-183,-59
1462232779737,null,2,D202B31CD2C3,12.5,-1188,127,378
1462232779817,null,2,EB0BE26E8C52,12.5,-989,-183,-61
1462232779829,null,2,D202B31CD2C3,12.5,-1129,123,275
1462232779865,null,2,EB0BE26E8C52,12.5,-990,-186,-62
1462232779921,null,2,D202B31CD2C3,12.5,-1168,112,316
1462232779962,null,2,EB0BE26E8C52,12.5,-990,-181,-59
1462232780012,null,2,D202B31CD2C3,12.5,-1083,157,308
1462232780054,null,2,D202B31CD2C3,12.5,-1099,160,318
1462232780059,null,2,EB0BE26E8C52,12.5,-988,-184,-62
1462232780109,null,2,EB0BE26E8C52,12.5,-995,-181,-64
1462232780145,null,2,D202B31CD2C3,12.5,-1092,146,338
1462232780207,null,2,EB0BE26E8C52,12.5,-994,-183,-65
1462232780237,null,2,D202B31CD2C3,12.5,-1063,183,327
1462232780303,null,2,EB0BE26E8C52,12.5,-991,-182,-59
1462232780327,null,2,D202B31CD2C3,12.5,-1112,200,334
1462232780353,null,2,EB0BE26E8C52,12.5,-989,-178,-59
1462232780371,null,2,D202B31CD2C3,12.5,-1099,188,391
1462232780456,null,2,EB0BE26E8C52,12.5,-990,-185,-67
1462232780460,null,2,D202B31CD2C3,12.5,-1193,138,449
1462232780503,null,2,EB0BE26E8C52,12.5,-995,-187,-63
1462232780558,null,2,D202B31CD2C3,12.5,-1208,64,451
1462232780597,null,2,EB0BE26E8C52,12.5,-990,-181,-61
1462232780640,null,2,D202B31CD2C3,12.5,-1061,29,341
1462232780688,null,2,D202B31CD2C3,12.5,-1049,-24,322
1462232780693,null,2,EB0BE26E8C52,12.5,-992,-184,-67
1462232780742,null,2,EB0BE26E8C52,12.5,-990,-186,-63
1462232780773,null,2,D202B31CD2C3,12.5,-1097,-65,391
1462232780840,null,2,EB0BE26E8C52,12.5,-992,-183,-60
1462232780863,null,2,D202B31CD2C3,12.5,-1016,-88,375
1462232780940,null,2,EB0BE26E8C52,12.5,-990,-181,-55
1462232780955,null,2,D202B31CD2C3,12.5,-1053,-64,400
1462232780993,null,2,EB0BE26E8C52,12.5,-993,-181,-63
1462232780998,null,2,D202B31CD2C3,12.5,-1024,-53,410
1462232781090,null,2,EB0BE26E8C52,12.5,-991,-182,-60
1462232781093,null,2,D202B31CD2C3,12.5,-1062,-67,392
1462232781179,null,2,D202B31CD2C3,12.5,-1094,-86,412
1462232781227,null,2,EB0BE26E8C52,12.5,-994,-186,-67
1462232781265,null,2,D202B31CD2C3,12.5,-1129,-37,451
1462232781311,null,2,D202B31CD2C3,12.5,-1134,-86,357
1462232781325,null,2,EB0BE26E8C52,12.5,-990,-185,-61
1462232781374,null,2,EB0BE26E8C52,12.5,-989,-186,-56
1462232781401,null,2,D202B31CD2C3,12.5,-1078,-10,272
1462232781473,null,2,EB0BE26E8C52,12.5,-990,-184,-55
1462232781494,null,2,D202B31CD2C3,12.5,-1137,-12,229
1462232781571,null,2,EB0BE26E8C52,12.5,-988,-184,-65
1462232781584,null,2,D202B31CD2C3,12.5,-1156,10,280
1462232781631,null,2,D202B31CD2C3,12.5,-1043,39,263
1462232781669,null,2,EB0BE26E8C52,12.5,-991,-183,-67
1462232781717,null,2,EB0BE26E8C52,12.5,-989,-182,-66
1462232781721,null,2,D202B31CD2C3,12.5,-1089,0,237
1462232781812,null,2,D202B31CD2C3,12.5,-1151,0,313
1462232781868,null,2,EB0BE26E8C52,12.5,-987,-180,-62
1462232781898,null,2,D202B31CD2C3,12.5,-1107,20,314
1462232781944,null,2,D202B31CD2C3,12.5,-1161,-26,336
1462232781966,null,2,EB0BE26E8C52,12.5,-989,-182,-69
1462232782011,null,2,EB0BE26E8C52,12.5,-989,-183,-57
1462232782033,null,2,D202B31CD2C3,12.5,-1123,-42,355
1462232782108,null,2,EB0BE26E8C52,12.5,-991,-180,-58
1462232782124,null,2,D202B31CD2C3,12.5,-1072,-76,317
1462232782213,null,2,EB0BE26E8C52,12.5,-989,-182,-60
1462232782216,null,2,D202B31CD2C3,12.5,-1068,-73,335
1462232782253,null,2,EB0BE26E8C52,12.5,-990,-183,-58
1462232782259,null,2,D202B31CD2C3,12.5,-1101,-98,323
1462232782346,null,2,D202B31CD2C3,12.5,-1127,-87,302
1462232782348,null,2,EB0BE26E8C52,12.5,-991,-181,-66
1462232782436,null,2,D202B31CD2C3,12.5,-1070,-71,312
1462232782446,null,2,EB0BE26E8C52,12.5,-991,-185,-67
1462232782498,null,2,EB0BE26E8C52,12.5,-990,-182,-67
1462232782529,null,2,D202B31CD2C3,12.5,-1083,-51,290
1462232782641,null,2,EB0BE26E8C52,12.5,-988,-182,-60
1462232782642,null,2,EB0BE26E8C52,12.5,-989,-185,-65
1462232782660,null,2,D202B31CD2C3,12.5,-1150,-31,304
1462232782738,null,2,EB0BE26E8C52,12.5,-991,-183,-60
1462232782750,null,2,D202B31CD2C3,12.5,-1078,-11,308
1462232782839,null,2,EB0BE26E8C52,12.5,-993,-182,-61
1462232782842,null,2,D202B31CD2C3,12.5,-1120,-11,303
1462232782889,null,2,EB0BE26E8C52,12.5,-996,-183,-61
1462232782931,null,2,D202B31CD2C3,12.5,-1117,-36,353
1462232782975,null,2,D202B31CD2C3,12.5,-1104,-30,345
1462232782982,null,2,EB0BE26E8C52,12.5,-995,-182,-61
1462232783066,null,2,D202B31CD2C3,12.5,-1095,-31,346
1462232783128,null,2,EB0BE26E8C52,12.5,-990,-186,-60
1462232783128,null,2,EB0BE26E8C52,12.5,-993,-179,-61
1462232783156,null,2,D202B31CD2C3,12.5,-1091,-28,360
1462232783225,null,0,EB0BE26E8C52,12.5,-992,-181,-57
1462232783246,null,0,D202B31CD2C3,12.5,-1092,-32,364
1462232783274,null,0,EB0BE26E8C52,12.5,-990,-184,-64
1462232783291,null,0,D202B31CD2C3,12.5,-1093,-25,379
1462232783372,null,0,EB0BE26E8C52,12.5,-988,-187,-60
1462232783380,null,0,D202B31CD2C3,12.5,-1088,-23,370
1462232783470,null,0,D202B31CD2C3,12.5,-1101,-27,367
1462232783518,null,0,EB0BE26E8C52,12.5,-993,-180,-56
1462232783519,null,0,EB0BE26E8C52,12.5,-987,-180,-66
1462232783560,null,0,D202B31CD2C3,12.5,-1096,-31,363
1462232783606,null,0,D202B31CD2C3,12.5,-1094,-33,355
1462232783616,null,0,EB0BE26E8C52,12.5,-985,-187,-64
1462232783695,null,0,D202B31CD2C3,12.5,-1092,-35,357
1462232783713,null,0,EB0BE26E8C52,12.5,-992,-181,-62
1462232783762,null,0,EB0BE26E8C52,12.5,-991,-182,-63
1462232783785,null,0,D202B31CD2C3,12.5,-1084,-31,352
1462232783859,null,0,EB0BE26E8C52,12.5,-990,-179,-58
1462232783875,null,0,D202B31CD2C3,12.5,-1090,-27,374
1462232783920,null,0,D202B31CD2C3,12.5,-1101,-43,371
1462232784005,null,0,EB0BE26E8C52,12.5,-989,-179,-62
1462232784010,null,0,D202B31CD2C3,12.5,-1089,-44,348
1462232784100,null,0,D202B31CD2C3,12.5,-1104,-48,345
1462232784103,null,0,EB0BE26E8C52,12.5,-991,-181,-61
1462232784152,null,0,EB0BE26E8C52,12.5,-988,-182,-64
1462232784190,null,0,D202B31CD2C3,12.5,-1093,-39,353
1462232784236,null,0,D202B31CD2C3,12.5,-1085,-44,348
1462232784249,null,0,EB0BE26E8C52,12.5,-993,-185,-59
1462232784326,null,0,D202B31CD2C3,12.5,-1091,-47,358
1462232784346,null,0,EB0BE26E8C52,12.5,-985,-182,-60
1462232784395,null,0,EB0BE26E8C52,12.5,-992,-180,-66
1462232784415,null,0,D202B31CD2C3,12.5,-1083,-42,367
1462232784493,null,0,EB0BE26E8C52,12.5,-991,-188,-60
1462232784505,null,0,D202B31CD2C3,12.5,-1082,-36,381
1462232784550,null,0,D202B31CD2C3,12.5,-1089,-32,368
1462232784590,null,0,EB0BE26E8C52,12.5,-989,-183,-65
1462232784639,null,0,EB0BE26E8C52,12.5,-991,-187,-63
1462232784640,null,0,D202B31CD2C3,12.5,-1084,-35,356
1462232784730,null,0,D202B31CD2C3,12.5,-1090,-31,363
1462232784737,null,0,EB0BE26E8C52,12.5,-990,-184,-58
1462232784786,null,0,EB0BE26E8C52,12.5,-991,-182,-62
1462232784821,null,0,D202B31CD2C3,12.5,-1094,-37,369
1462232784865,null,0,D202B31CD2C3,12.5,-1087,-33,359
1462232784883,null,0,EB0BE26E8C52,12.5,-993,-183,-61
1462232784955,null,0,D202B31CD2C3,12.5,-1091,-34,364
1462232784980,null,0,EB0BE26E8C52,12.5,-989,-183,-66
1462232785029,null,0,EB0BE26E8C52,12.5,-990,-183,-64
1462232785045,null,0,D202B31CD2C3,12.5,-1098,-36,361
1462232785127,null,0,EB0BE26E8C52,12.5,-991,-181,-65
1462232785135,null,0,D202B31CD2C3,12.5,-1094,-38,369
1462232785180,null,0,D202B31CD2C3,12.5,-1095,-40,354
1462232785224,null,0,EB0BE26E8C52,12.5,-985,-185,-54
1462232785270,null,0,D202B31CD2C3,12.5,-1096,-39,357
1462232785273,null,0,EB0BE26E8C52,12.5,-991,-183,-64
1462232785360,null,0,D202B31CD2C3,12.5,-1088,-48,358
1462232785370,null,0,EB0BE26E8C52,12.5,-994,-181,-62
1462232785419,null,0,EB0BE26E8C52,12.5,-985,-181,-64
1462232785450,null,0,D202B31CD2C3,12.5,-1094,-42,362
1462232785495,null,0,D202B31CD2C3,12.5,-1090,-43,363
1462232785517,null,0,EB0BE26E8C52,12.5,-987,-180,-65
1462232785585,null,0,D202B31CD2C3,12.5,-1088,-49,366
1462232785614,null,0,EB0BE26E8C52,12.5,-989,-180,-58
1462232785663,null,0,EB0BE26E8C52,12.5,-992,-181,-63
1462232785675,null,0,D202B31CD2C3,12.5,-1085,-52,367
1462232785760,null,0,EB0BE26E8C52,12.5,-991,-184,-61
1462232785766,null,0,D202B31CD2C3,12.5,-1090,-45,364
1462232785858,null,0,EB0BE26E8C52,12.5,-989,-187,-62
1462232785901,null,0,D202B31CD2C3,12.5,-1088,-30,375
1462232785907,null,0,EB0BE26E8C52,12.5,-992,-183,-64
1462232785991,null,0,D202B31CD2C3,12.5,-1090,-22,355
1462232786004,null,0,EB0BE26E8C52,12.5,-992,-183,-60
1462232786080,null,0,D202B31CD2C3,12.5,-1093,-22,358
1462232786150,null,0,EB0BE26E8C52,12.5,-991,-182,-62
1462232786170,null,0,D202B31CD2C3,12.5,-1091,-11,368
1462232786215,null,0,D202B31CD2C3,12.5,-1096,-8,368
1462232786248,null,0,EB0BE26E8C52,12.5,-991,-182,-65
1462232786297,null,0,EB0BE26E8C52,12.5,-989,-181,-57
1462232786305,null,0,D202B31CD2C3,12.5,-1096,-14,372
1462232786394,null,0,EB0BE26E8C52,12.5,-994,-181,-59
1462232786395,null,0,D202B31CD2C3,12.5,-1091,-19,371
1462232786485,null,0,D202B31CD2C3,12.5,-1092,-14,378
1462232786492,null,0,EB0BE26E8C52,12.5,-993,-182,-65
1462232786530,null,0,D202B31CD2C3,12.5,-1087,-16,351
1462232786540,null,0,EB0BE26E8C52,12.5,-989,-183,-65
1462232786620,null,0,D202B31CD2C3,12.5,-1095,-26,372
1462232786638,null,0,EB0BE26E8C52,12.5,-990,-180,-62
1462232786710,null,0,D202B31CD2C3,12.5,-1093,-22,368
1462232786735,null,0,EB0BE26E8C52,12.5,-988,-183,-64
1462232786784,null,0,EB0BE26E8C52,12.5,-990,-186,-62
1462232786800,null,0,D202B31CD2C3,12.5,-1092,-21,369
1462232786845,null,0,D202B31CD2C3,12.5,-1086,-31,370
1462232786881,null,0,EB0BE26E8C52,12.5,-993,-182,-63
1462232786930,null,0,EB0BE26E8C52,12.5,-988,-182,-68
1462232786935,null,0,D202B31CD2C3,12.5,-1093,-27,373
1462232787025,null,0,D202B31CD2C3,12.5,-1088,-31,369
1462232787028,null,0,EB0BE26E8C52,12.5,-987,-185,-61
1462232787115,null,0,D202B31CD2C3,12.5,-1089,-26,371
1462232787125,null,0,EB0BE26E8C52,12.5,-991,-187,-62
1462232787160,null,0,D202B31CD2C3,12.5,-1087,-38,363
1462232787174,null,0,EB0BE26E8C52,12.5,-992,-187,-66
1462232787251,null,0,D202B31CD2C3,12.5,-1100,-27,365
1462232787272,null,0,EB0BE26E8C52,12.5,-987,-187,-59
1462232787340,null,0,D202B31CD2C3,12.5,-1087,-43,362
1462232787370,null,0,EB0BE26E8C52,12.5,-991,-180,-68
1462232787418,null,0,EB0BE26E8C52,12.5,-990,-183,-62
1462232787430,null,0,D202B31CD2C3,12.5,-1088,-39,350
1462232787475,null,0,D202B31CD2C3,12.5,-1088,-37,359
1462232787515,null,0,EB0BE26E8C52,12.5,-993,-182,-62
1462232787564,null,0,EB0BE26E8C52,12.5,-986,-183,-61
1462232787565,null,0,D202B31CD2C3,12.5,-1095,-25,350
1462232787656,null,0,D202B31CD2C3,12.5,-1102,1,329
1462232787661,null,0,EB0BE26E8C52,12.5,-990,-181,-58
1462232787745,null,0,D202B31CD2C3,12.5,-1111,34,288
1462232787759,null,0,EB0BE26E8C52,12.5,-991,-184,-56
1462232787790,null,0,D202B31CD2C3,12.5,-1156,41,253
1462232787808,null,0,EB0BE26E8C52,12.5,-987,-178,-60
1462232787880,null,0,D202B31CD2C3,12.5,-1158,18,197
1462232787905,null,0,EB0BE26E8C52,12.5,-994,-189,-58
1462232787970,null,0,D202B31CD2C3,12.5,-1150,-12,261
1462232788003,null,0,EB0BE26E8C52,12.5,-992,-186,-61
1462232788052,null,0,EB0BE26E8C52,12.5,-990,-182,-66
1462232788060,null,0,D202B31CD2C3,12.5,-1140,11,271
1462232788105,null,0,D202B31CD2C3,12.5,-1135,66,260
1462232788195,null,0,D202B31CD2C3,12.5,-1122,61,291
1462232788198,null,0,EB0BE26E8C52,12.5,-989,-182,-61
1462232788285,null,0,D202B31CD2C3,12.5,-1105,86,280
1462232788295,null,0,EB0BE26E8C52,12.5,-989,-186,-62
1462232788375,null,0,D202B31CD2C3,12.5,-1131,79,330
1462232788393,null,0,EB0BE26E8C52,12.5,-987,-183,-65
1462232788420,null,0,D202B31CD2C3,12.5,-1100,32,374
1462232788442,null,0,EB0BE26E8C52,12.5,-991,-177,-61
1462232788510,null,0,D202B31CD2C3,12.5,-1107,16,407
1462232788539,null,0,EB0BE26E8C52,12.5,-989,-181,-63
1462232788600,null,0,D202B31CD2C3,12.5,-1029,-27,385
1462232788637,null,0,EB0BE26E8C52,12.5,-988,-179,-59
1462232788685,null,0,EB0BE26E8C52,12.5,-990,-186,-59
1462232788690,null,0,D202B31CD2C3,12.5,-1102,-121,379
1462232788735,null,0,D202B31CD2C3,12.5,-1060,-143,388
1462232788783,null,0,EB0BE26E8C52,12.5,-990,-180,-60
1462232788825,null,0,D202B31CD2C3,12.5,-1040,-167,370
1462232788881,null,0,EB0BE26E8C52,12.5,-994,-183,-61
1462232788916,null,0,D202B31CD2C3,12.5,-1059,-143,374
1462232788931,null,0,EB0BE26E8C52,12.5,-988,-185,-59
1462232789005,null,0,D202B31CD2C3,12.5,-1082,-95,396
1462232789027,null,0,EB0BE26E8C52,12.5,-990,-181,-63
1462232789075,null,0,EB0BE26E8C52,12.5,-993,-183,-63
1462232789140,null,0,D202B31CD2C3,12.5,-1037,-26,331
1462232789173,null,0,EB0BE26E8C52,12.5,-997,-182,-60
1462232789230,null,0,D202B31CD2C3,12.5,-1222,-32,420
1462232789270,null,0,EB0BE26E8C52,12.5,-988,-182,-57
1462232789319,null,0,EB0BE26E8C52,12.5,-988,-182,-61
1462232789320,null,0,D202B31CD2C3,12.5,-1148,58,330
1462232789410,null,0,D202B31CD2C3,12.5,-1139,42,362
1462232789416,null,0,EB0BE26E8C52,12.5,-990,-186,-61
1462232789455,null,0,D202B31CD2C3,12.5,-1082,69,366
1462232789514,null,0,EB0BE26E8C52,12.5,-991,-181,-66
1462232789545,null,0,D202B31CD2C3,12.5,-1038,81,348
1462232789612,null,0,EB0BE26E8C52,12.5,-989,-180,-61
1462232789635,null,0,D202B31CD2C3,12.5,-1102,95,364
1462232789660,null,0,EB0BE26E8C52,12.5,-990,-183,-64
1462232789725,null,0,D202B31CD2C3,12.5,-1084,125,357
1462232789758,null,0,EB0BE26E8C52,12.5,-992,-179,-58
1462232789771,null,0,D202B31CD2C3,12.5,-1070,114,366
1462232789855,null,0,EB0BE26E8C52,12.5,-989,-185,-60
1462232789860,null,0,D202B31CD2C3,12.5,-1084,120,344
1462232789904,null,0,EB0BE26E8C52,12.5,-991,-184,-61
1462232789950,null,0,D202B31CD2C3,12.5,-1083,146,408
1462232789953,null,0,EB0BE26E8C52,12.5,-991,-182,-66
1462232790040,null,0,D202B31CD2C3,12.5,-1098,121,434
1462232790085,null,0,D202B31CD2C3,12.5,-1224,37,509
1462232790099,null,0,EB0BE26E8C52,12.5,-990,-184,-59
1462232790149,null,0,EB0BE26E8C52,12.5,-990,-181,-64
1462232790178,null,0,D202B31CD2C3,12.5,-1213,-46,468
1462232790197,null,0,EB0BE26E8C52,12.5,-985,-178,-62
1462232790265,null,0,D202B31CD2C3,12.5,-933,-181,263
1462232790294,null,0,EB0BE26E8C52,12.5,-991,-183,-57
1462232790356,null,0,D202B31CD2C3,12.5,-1083,-161,332
1462232790391,null,0,EB0BE26E8C52,12.5,-991,-182,-61
1462232790401,null,0,D202B31CD2C3,12.5,-1019,-148,406
1462232790440,null,0,EB0BE26E8C52,12.5,-989,-181,-56
1462232790491,null,0,D202B31CD2C3,12.5,-998,-132,367
1462232790540,null,0,EB0BE26E8C52,12.5,-992,-182,-61
1462232790586,null,0,D202B31CD2C3,12.5,-1027,-145,410
1462232790640,null,0,EB0BE26E8C52,12.5,-995,-183,-59
1462232790674,null,0,D202B31CD2C3,12.5,-963,-160,430
1462232790687,null,0,EB0BE26E8C52,12.5,-994,-185,-65
1462232790722,null,0,D202B31CD2C3,12.5,-957,-159,451
1462232790789,null,0,EB0BE26E8C52,12.5,-986,-186,-62
1462232790809,null,0,D202B31CD2C3,12.5,-1011,-195,499
1462232790833,null,0,EB0BE26E8C52,12.5,-986,-187,-64
1462232790899,null,0,D202B31CD2C3,12.5,-1209,-158,526
1462232790931,null,0,EB0BE26E8C52,12.5,-988,-185,-61
1462232790992,null,0,D202B31CD2C3,12.5,-1187,-148,508
1462232791029,null,0,EB0BE26E8C52,12.5,-992,-181,-58
1462232791033,null,0,D202B31CD2C3,12.5,-919,51,317
1462232791079,null,0,EB0BE26E8C52,12.5,-994,-184,-60
1462232791129,null,0,D202B31CD2C3,12.5,-1140,25,343
1462232791176,null,0,EB0BE26E8C52,12.5,-988,-182,-60
1462232791214,null,0,D202B31CD2C3,12.5,-1042,-8,378
1462232791224,null,0,EB0BE26E8C52,12.5,-990,-183,-66
1462232791303,null,0,D202B31CD2C3,12.5,-998,49,357
1462232791321,null,0,EB0BE26E8C52,12.5,-989,-182,-66
1462232791394,null,0,D202B31CD2C3,12.5,-1051,40,410
1462232791420,null,0,EB0BE26E8C52,12.5,-993,-185,-59
1462232791439,null,0,D202B31CD2C3,12.5,-1010,50,428
1462232791516,null,0,EB0BE26E8C52,12.5,-988,-184,-64
1462232791532,null,0,D202B31CD2C3,12.5,-1023,20,445
1462232791566,null,0,EB0BE26E8C52,12.5,-989,-182,-64
1462232791619,null,0,D202B31CD2C3,12.5,-1094,0,522
1462232791663,null,0,D202B31CD2C3,12.5,-1239,-124,526
1462232791708,null,0,EB0BE26E8C52,12.5,-991,-184,-61
1462232791709,null,0,EB0BE26E8C52,12.5,-985,-183,-59
1462232791751,null,0,D202B31CD2C3,12.5,-1155,-67,442
1462232791805,null,0,EB0BE26E8C52,12.5,-988,-179,-61
1462232791840,null,0,D202B31CD2C3,12.5,-913,-156,280
1462232791903,null,0,EB0BE26E8C52,12.5,-994,-184,-61
1462232791932,null,0,D202B31CD2C3,12.5,-1129,-82,381
1462232791953,null,0,EB0BE26E8C52,12.5,-992,-187,-65
1462232791978,null,0,D202B31CD2C3,12.5,-958,-94,426
1462232792053,null,0,EB0BE26E8C52,12.5,-990,-188,-60
1462232792071,null,0,D202B31CD2C3,12.5,-950,-78,415
1462232792101,null,0,EB0BE26E8C52,12.5,-988,-179,-65
1462232792160,null,0,D202B31CD2C3,12.5,-981,-124,467
1462232792252,null,0,EB0BE26E8C52,12.5,-986,-186,-58
1462232792252,null,0,D202B31CD2C3,12.5,-1021,-113,431
1462232792295,null,0,EB0BE26E8C52,12.5,-994,-187,-64
1462232792344,null,0,EB0BE26E8C52,12.5,-989,-183,-59
1462232792383,null,0,D202B31CD2C3,12.5,-1335,-102,509
1462232792443,null,0,EB0BE26E8C52,12.5,-990,-182,-62
1462232792475,null,0,D202B31CD2C3,12.5,-985,44,316
1462232792540,null,0,EB0BE26E8C52,12.5,-990,-182,-60
1462232792564,null,0,D202B31CD2C3,12.5,-1154,-13,310
1462232792591,null,0,EB0BE26E8C52,12.5,-989,-185,-59
1462232792653,null,0,D202B31CD2C3,12.5,-1120,-90,379
1462232792687,null,0,EB0BE26E8C52,12.5,-986,-187,-65
1462232792700,null,0,D202B31CD2C3,12.5,-966,57,370
1462232792736,null,0,EB0BE26E8C52,12.5,-990,-187,-61
1462232792789,null,0,D202B31CD2C3,12.5,-1000,-11,390
1462232792829,null,0,EB0BE26E8C52,12.5,-988,-183,-59
1462232792878,null,0,D202B31CD2C3,12.5,-1019,9,388
1462232792927,null,0,EB0BE26E8C52,12.5,-991,-185,-61
1462232792966,null,0,D202B31CD2C3,12.5,-1102,-36,479
1462232792975,null,0,EB0BE26E8C52,12.5,-994,-184,-62
1462232793011,null,0,D202B31CD2C3,12.5,-1244,-111,588
1462232793074,null,0,EB0BE26E8C52,12.5,-988,-180,-57
1462232793101,null,0,D202B31CD2C3,12.5,-1103,-200,447
1462232793171,null,0,EB0BE26E8C52,12.5,-1005,-186,-68
1462232793191,null,0,D202B31CD2C3,12.5,-898,-213,284
1462232793222,null,0,EB0BE26E8C52,12.5,-987,-181,-56
1462232793281,null,0,D202B31CD2C3,12.5,-1046,-186,379
1462232793317,null,0,EB0BE26E8C52,12.5,-990,-179,-49
1462232793325,null,0,D202B31CD2C3,12.5,-979,-205,389
1462232793368,null,0,EB0BE26E8C52,12.5,-992,-184,-44
1462232793416,null,0,D202B31CD2C3,12.5,-985,-199,382
1462232793466,null,0,EB0BE26E8C52,12.5,-995,-180,-16
1462232793510,null,0,D202B31CD2C3,12.5,-1010,-220,390
1462232793562,null,0,EB0BE26E8C52,12.5,-994,-181,21
1462232793597,null,0,D202B31CD2C3,12.5,-1005,-197,358
1462232793611,null,0,EB0BE26E8C52,12.5,-999,-174,52
1462232793645,null,0,D202B31CD2C3,12.5,-1043,-215,345
1462232793711,null,0,EB0BE26E8C52,12.5,-1002,-162,79
1462232793733,null,0,D202B31CD2C3,12.5,-1073,-248,364
1462232793804,null,0,EB0BE26E8C52,12.5,-1010,-149,108
1462232793820,null,0,D202B31CD2C3,12.5,-1290,-198,459
1462232793853,null,0,EB0BE26E8C52,12.5,-1010,-126,129
1462232793911,null,0,D202B31CD2C3,12.5,-990,-118,321
1462232793951,null,0,EB0BE26E8C52,12.5,-1013,-117,-4
1462232793955,null,0,D202B31CD2C3,12.5,-1067,-19,341
1462232794051,null,0,D202B31CD2C3,12.5,-1119,-74,398
1462232794101,null,0,EB0BE26E8C52,12.5,-1007,-114,-66
1462232794139,null,0,D202B31CD2C3,12.5,-1022,-1,352
1462232794202,null,0,EB0BE26E8C52,12.5,-1000,-117,-88
1462232794231,null,0,D202B31CD2C3,12.5,-1066,-42,373
1462232794277,null,0,D202B31CD2C3,12.5,-1039,-53,386
1462232794295,null,0,EB0BE26E8C52,12.5,-999,-117,-98
1462232794343,null,0,EB0BE26E8C52,12.5,-999,-127,-102
1462232794363,null,0,D202B31CD2C3,12.5,-1067,-68,368
1462232794442,null,0,EB0BE26E8C52,12.5,-995,-125,-85
1462232794455,null,0,D202B31CD2C3,12.5,-1085,-82,378
1462232794491,null,0,EB0BE26E8C52,12.5,-1002,-130,-79
1462232794546,null,0,D202B31CD2C3,12.5,-1440,-156,512
1462232794593,null,0,EB0BE26E8C52,12.5,-1000,-133,-62
