1462243557772,null,0,EB0BE26E8C52,12.5,-999,-81,-134
1462243557816,null,0,D202B31CD2C3,12.5,-943,-250,422
1462243557869,null,0,EB0BE26E8C52,12.5,-997,-91,-141
1462243557913,null,0,D202B31CD2C3,12.5,-901,-246,443
1462243557918,null,0,EB0BE26E8C52,12.5,-999,-107,-127
1462243557962,null,0,D202B31CD2C3,12.5,-902,-248,510
1462243558016,null,0,EB0BE26E8C52,12.5,-1000,-113,-135
1462243558060,null,0,D202B31CD2C3,12.5,-1069,-143,518
1462243558157,null,0,D202B31CD2C3,12.5,-1325,-58,588
1462243558162,null,0,EB0BE26E8C52,12.5,-998,-84,-130
1462243558206,null,0,D202B31CD2C3,12.5,-1150,-83,475
1462243558259,null,0,EB0BE26E8C52,12.5,-995,-90,-135
1462243558303,null,0,D202B31CD2C3,12.5,-994,-38,344
1462243558308,null,0,EB0BE26E8C52,12.5,-998,-105,-131
1462243558401,null,0,D202B31CD2C3,12.5,-895,-54,262
1462243558406,null,0,EB0BE26E8C52,12.5,-1000,-106,-135
1462243558449,null,0,D202B31CD2C3,12.5,-1061,-61,388
1462243558503,null,0,EB0BE26E8C52,12.5,-1001,-96,-131
1462243558547,null,0,D202B31CD2C3,12.5,-998,8,369
1462243558552,null,0,EB0BE26E8C52,12.5,-1000,-87,-133
1462243558596,null,0,D202B31CD2C3,12.5,-992,-25,447
1462243558650,null,0,EB0BE26E8C52,12.5,-1001,-90,-133
1462243558693,null,0,D202B31CD2C3,12.5,-1130,-137,523
1462243558747,null,0,EB0BE26E8C52,12.5,-1001,-99,-138
1462243558791,null,0,D202B31CD2C3,12.5,-966,-406,532
1462243558796,null,0,EB0BE26E8C52,12.5,-1001,-101,-126
1462243558840,null,0,D202B31CD2C3,12.5,-1108,-414,575
1462243558893,null,0,EB0BE26E8C52,12.5,-1001,-93,-134
1462243558937,null,0,D202B31CD2C3,12.5,-893,-228,364
1462243558942,null,0,EB0BE26E8C52,12.5,-1001,-88,-131
1462243559034,null,0,D202B31CD2C3,12.5,-939,-297,294
1462243559039,null,0,EB0BE26E8C52,12.5,-996,-93,-134
1462243559083,null,0,D202B31CD2C3,12.5,-942,-332,385
1462243559137,null,0,EB0BE26E8C52,12.5,-1000,-103,-136
1462243559181,null,0,D202B31CD2C3,12.5,-851,-263,373
1462243559186,null,0,EB0BE26E8C52,12.5,-999,-102,-133
1462243559229,null,0,D202B31CD2C3,12.5,-864,-264,418
1462243559283,null,0,EB0BE26E8C52,12.5,-1003,-96,-131
1462243559327,null,0,D202B31CD2C3,12.5,-1138,-260,501
1462243559381,null,0,EB0BE26E8C52,12.5,-998,-90,-134
1462243559425,null,0,D202B31CD2C3,12.5,-1417,17,499
1462243559429,null,0,EB0BE26E8C52,12.5,-993,-98,-132
1462243559473,null,0,D202B31CD2C3,12.5,-1223,44,442
1462243559527,null,0,EB0BE26E8C52,12.5,-997,-104,-132
1462243559571,null,0,D202B31CD2C3,12.5,-972,-25,330
1462243559576,null,0,EB0BE26E8C52,12.5,-1000,-99,-127
1462243559620,null,0,D202B31CD2C3,12.5,-950,20,305
1462243559673,null,0,EB0BE26E8C52,12.5,-1001,-102,-139
1462243559717,null,0,D202B31CD2C3,12.5,-1126,20,331
1462243559771,null,0,EB0BE26E8C52,12.5,-997,-94,-135
1462243559814,null,0,D202B31CD2C3,12.5,-1138,67,364
1462243559819,null,0,EB0BE26E8C52,12.5,-1004,-93,-131
1462243559863,null,0,D202B31CD2C3,12.5,-1052,56,329
1462243559917,null,0,EB0BE26E8C52,12.5,-997,-104,-131
1462243559961,null,0,D202B31CD2C3,12.5,-1094,17,315
1462243560016,null,0,EB0BE26E8C52,12.5,-999,-100,-135
1462243560059,null,0,D202B31CD2C3,12.5,-1128,-101,367
1462243560064,null,0,EB0BE26E8C52,12.5,-999,-90,-137
1462243560107,null,0,D202B31CD2C3,12.5,-1013,-286,427
1462243560161,null,0,EB0BE26E8C52,12.5,-1000,-96,-131
1462243560205,null,0,D202B31CD2C3,12.5,-1036,-259,415
1462243560253,null,0,D202B31CD2C3,12.5,-1052,-297,383
1462243560307,null,0,EB0BE26E8C52,12.5,-995,-101,-132
1462243560351,null,0,D202B31CD2C3,12.5,-975,-253,398
1462243560404,null,0,EB0BE26E8C52,12.5,-996,-101,-131
1462243560448,null,0,D202B31CD2C3,12.5,-954,-256,455
1462243560453,null,0,EB0BE26E8C52,12.5,-1002,-94,-136
1462243560497,null,0,D202B31CD2C3,12.5,-935,-265,471
1462243560551,null,0,EB0BE26E8C52,12.5,-999,-90,-134
1462243560595,null,0,D202B31CD2C3,12.5,-1018,-243,519
1462243560648,null,0,EB0BE26E8C52,12.5,-1000,-100,-134
1462243560692,null,0,D202B31CD2C3,12.5,-920,-223,467
1462243560697,null,0,EB0BE26E8C52,12.5,-995,-100,-133
1462243560741,null,0,D202B31CD2C3,12.5,-993,-245,470
1462243560794,null,0,EB0BE26E8C52,12.5,-1001,-101,-135
1462243560838,null,0,D202B31CD2C3,12.5,-994,-178,498
1462243560887,null,0,D202B31CD2C3,12.5,-972,-203,493
1462243560892,null,0,EB0BE26E8C52,12.5,-999,-94,-134
1462243560941,null,0,EB0BE26E8C52,12.5,-1001,-97,-135
1462243560985,null,0,D202B31CD2C3,12.5,-1000,-188,490
1462243561038,null,0,EB0BE26E8C52,12.5,-997,-95,-134
1462243561082,null,0,D202B31CD2C3,12.5,-987,-175,500
1462243561087,null,0,EB0BE26E8C52,12.5,-1001,-97,-137
1462243561131,null,0,D202B31CD2C3,12.5,-997,-182,490
1462243561184,null,0,EB0BE26E8C52,12.5,-994,-95,-131
1462243561228,null,0,D202B31CD2C3,12.5,-998,-173,481
1462243561283,null,0,EB0BE26E8C52,12.5,-999,-96,-130
1462243561332,null,5,EB0BE26E8C52,12.5,-1001,-99,-135
1462243561374,null,5,D202B31CD2C3,12.5,-1010,-178,475
1462243561428,null,5,EB0BE26E8C52,12.5,-1001,-96,-131
1462243561472,null,5,D202B31CD2C3,12.5,-1004,-178,463
1462243561521,null,5,D202B31CD2C3,12.5,-1013,-172,457
1462243561526,null,5,EB0BE26E8C52,12.5,-999,-97,-133
1462243561575,null,5,EB0BE26E8C52,12.5,-999,-98,-139
1462243561619,null,5,D202B31CD2C3,12.5,-1001,-168,469
1462243561672,null,5,EB0BE26E8C52,12.5,-998,-96,-138
1462243561716,null,5,D202B31CD2C3,12.5,-1016,-155,462
1462243561721,null,5,EB0BE26E8C52,12.5,-997,-94,-138
1462243561813,null,5,D202B31CD2C3,12.5,-1025,-132,471
1462243561818,null,5,EB0BE26E8C52,12.5,-999,-99,-128
1462243561862,null,5,D202B31CD2C3,12.5,-1037,-108,452
1462243561911,null,5,D202B31CD2C3,12.5,-1025,-87,420
1462243561916,null,5,EB0BE26E8C52,12.5,-1000,-99,-135
1462243561965,null,5,EB0BE26E8C52,12.5,-996,-95,-138
1462243562008,null,5,D202B31CD2C3,12.5,-1025,2,393
1462243562062,null,5,EB0BE26E8C52,12.5,-998,-95,-132
1462243562106,null,5,D202B31CD2C3,12.5,-1121,11,459
1462243562154,null,5,D202B31CD2C3,12.5,-1031,-37,482
1462243562160,null,5,EB0BE26E8C52,12.5,-1000,-96,-133
1462243562208,null,5,EB0BE26E8C52,12.5,-1002,-93,-130
1462243562252,null,5,D202B31CD2C3,12.5,-990,-24,431
1462243562306,null,5,EB0BE26E8C52,12.5,-1002,-93,-132
1462243562349,null,5,D202B31CD2C3,12.5,-1048,-53,436
1462243562398,null,5,D202B31CD2C3,12.5,-1052,-62,400
1462243562452,null,5,EB0BE26E8C52,12.5,-1000,-92,-135
1462243562496,null,5,D202B31CD2C3,12.5,-1256,-232,497
1462243562545,null,5,D202B31CD2C3,12.5,-1221,-279,495
1462243562549,null,5,EB0BE26E8C52,12.5,-1007,-96,-134
1462243562598,null,5,EB0BE26E8C52,12.5,-999,-96,-134
1462243562642,null,5,D202B31CD2C3,12.5,-775,-184,342
1462243562696,null,5,EB0BE26E8C52,12.5,-1000,-94,-137
1462243562740,null,5,D202B31CD2C3,12.5,-897,-238,404
1462243562788,null,5,D202B31CD2C3,12.5,-1013,-238,462
1462243562793,null,5,EB0BE26E8C52,12.5,-997,-93,-128
1462243562842,null,5,EB0BE26E8C52,12.5,-997,-96,-138
1462243562886,null,5,D202B31CD2C3,12.5,-916,-202,459
1462243562940,null,5,EB0BE26E8C52,12.5,-996,-96,-131
1462243562983,null,5,D202B31CD2C3,12.5,-908,-200,474
1462243563032,null,5,D202B31CD2C3,12.5,-916,-211,473
1462243563037,null,5,EB0BE26E8C52,12.5,-999,-101,-134
1462243563086,null,5,EB0BE26E8C52,12.5,-995,-93,-136
1462243563129,null,5,D202B31CD2C3,12.5,-1019,-207,500
1462243563178,null,5,D202B31CD2C3,12.5,-1418,-205,598
1462243563183,null,5,EB0BE26E8C52,12.5,-1000,-95,-134
1462243563232,null,5,EB0BE26E8C52,12.5,-1000,-96,-132
1462243563276,null,5,D202B31CD2C3,12.5,-1177,-176,441
1462243563330,null,5,EB0BE26E8C52,12.5,-998,-96,-128
1462243563373,null,5,D202B31CD2C3,12.5,-874,36,240
1462243563422,null,5,D202B31CD2C3,12.5,-1060,-125,375
1462243563427,null,5,EB0BE26E8C52,12.5,-1000,-96,-132
1462243563476,null,5,EB0BE26E8C52,12.5,-996,-98,-132
1462243563520,null,5,D202B31CD2C3,12.5,-966,-90,429
1462243563573,null,5,EB0BE26E8C52,12.5,-1000,-99,-134
1462243563666,null,5,D202B31CD2C3,12.5,-846,-92,385
1462243563671,null,5,EB0BE26E8C52,12.5,-997,-101,-133
1462243563719,null,5,EB0BE26E8C52,12.5,-1003,-96,-133
1462243563763,null,5,D202B31CD2C3,12.5,-1279,-181,575
1462243563812,null,5,D202B31CD2C3,12.5,-1384,-454,554
1462243563817,null,5,EB0BE26E8C52,12.5,-995,-100,-135
1462243563866,null,5,EB0BE26E8C52,12.5,-998,-96,-133
1462243563909,null,5,D202B31CD2C3,12.5,-726,-312,198
1462243563963,null,5,EB0BE26E8C52,12.5,-995,-98,-134
1462243564007,null,5,D202B31CD2C3,12.5,-893,-204,330
1462243564056,null,5,D202B31CD2C3,12.5,-952,-209,410
1462243564061,null,5,EB0BE26E8C52,12.5,-999,-99,-129
1462243564110,null,5,EB0BE26E8C52,12.5,-997,-98,-135
1462243564153,null,5,D202B31CD2C3,12.5,-941,-230,469
1462243564207,null,5,EB0BE26E8C52,12.5,-999,-97,-132
1462243564251,null,5,D202B31CD2C3,12.5,-889,-170,395
1462243564300,null,5,D202B31CD2C3,12.5,-1091,-218,569
1462243564304,null,5,EB0BE26E8C52,12.5,-1001,-95,-134
1462243564353,null,5,EB0BE26E8C52,12.5,-1001,-92,-139
1462243564398,null,5,D202B31CD2C3,12.5,-1415,-254,531
1462243564446,null,5,D202B31CD2C3,12.5,-958,-31,247
1462243564451,null,5,EB0BE26E8C52,12.5,-999,-95,-136
1462243564543,null,5,D202B31CD2C3,12.5,-1036,-38,267
1462243564597,null,5,EB0BE26E8C52,12.5,-1005,-97,-133
1462243564641,null,5,D202B31CD2C3,12.5,-1003,-155,385
1462243564689,null,5,D202B31CD2C3,12.5,-932,-87,434
1462243564695,null,5,EB0BE26E8C52,12.5,-1000,-94,-136
1462243564743,null,5,EB0BE26E8C52,12.5,-1001,-97,-130
1462243564788,null,5,D202B31CD2C3,12.5,-907,-59,456
1462243564836,null,5,D202B31CD2C3,12.5,-1000,-50,433
1462243564841,null,5,EB0BE26E8C52,12.5,-998,-97,-128
1462243564933,null,5,D202B31CD2C3,12.5,-1047,-88,541
1462243564987,null,5,EB0BE26E8C52,12.5,-1001,-100,-136
1462243564987,null,5,EB0BE26E8C52,12.5,-989,-97,-134
1462243565031,null,5,D202B31CD2C3,12.5,-1306,-320,658
1462243565079,null,5,D202B31CD2C3,12.5,-938,-247,442
1462243565084,null,5,EB0BE26E8C52,12.5,-1010,-104,-144
1462243565177,null,5,D202B31CD2C3,12.5,-858,-206,368
1462243565182,null,5,EB0BE26E8C52,12.5,-993,-95,-123
1462243565231,null,5,EB0BE26E8C52,12.5,-1003,-98,-133
1462243565274,null,5,D202B31CD2C3,12.5,-1049,-219,398
1462243565323,null,5,D202B31CD2C3,12.5,-949,-265,401
1462243565328,null,5,EB0BE26E8C52,12.5,-995,-96,-130
1462243565377,null,5,EB0BE26E8C52,12.5,-1004,-100,-133
1462243565421,null,5,D202B31CD2C3,12.5,-1034,-308,398
1462243565469,null,5,D202B31CD2C3,12.5,-1061,-251,409
1462243565474,null,5,EB0BE26E8C52,12.5,-1042,-143,-202
1462243565567,null,5,D202B31CD2C3,12.5,-968,-176,457
1462243565572,null,5,EB0BE26E8C52,12.5,-1017,-60,-108
1462243565621,null,5,EB0BE26E8C52,12.5,-984,-40,-142
1462243565664,null,5,D202B31CD2C3,12.5,-949,-214,450
1462243565713,null,5,D202B31CD2C3,12.5,-1010,-171,478
1462243565718,null,5,EB0BE26E8C52,12.5,-989,-152,-207
1462243565811,null,5,D202B31CD2C3,12.5,-997,-161,480
1462243565816,null,5,EB0BE26E8C52,12.5,-1004,-100,-79
1462243565864,null,5,EB0BE26E8C52,12.5,-993,-88,-136
1462243565908,null,5,D202B31CD2C3,12.5,-1010,-172,506
1462243565957,null,5,D202B31CD2C3,12.5,-991,-154,496
1462243565962,null,5,EB0BE26E8C52,12.5,-1005,-100,-124
1462243566011,null,5,EB0BE26E8C52,12.5,-1003,-113,-146
1462243566054,null,5,D202B31CD2C3,12.5,-988,-151,495
1462243566103,null,5,D202B31CD2C3,12.5,-1006,-145,491
1462243566108,null,5,EB0BE26E8C52,12.5,-1003,-77,-151
1462243566201,null,5,D202B31CD2C3,12.5,-994,-142,500
1462243566206,null,5,EB0BE26E8C52,12.5,-994,-124,-176
1462243566254,null,5,EB0BE26E8C52,12.5,-1015,-93,-100
1462243566298,null,5,D202B31CD2C3,12.5,-991,-149,516
1462243566347,null,5,D202B31CD2C3,12.5,-973,-148,528
1462243566352,null,5,EB0BE26E8C52,12.5,-1373,-213,-97
1462243566444,null,5,D202B31CD2C3,12.5,-996,-166,532
1462243566449,null,5,EB0BE26E8C52,12.5,-1044,-120,93
1462243566498,null,5,EB0BE26E8C52,12.5,-727,-148,70
1462243566591,null,5,D202B31CD2C3,12.5,-987,-162,494
1462243566596,null,5,EB0BE26E8C52,12.5,-816,-173,23
1462243566688,null,5,D202B31CD2C3,12.5,-993,-162,502
1462243566737,null,5,D202B31CD2C3,12.5,-988,-165,493
1462243566742,null,5,EB0BE26E8C52,12.5,-770,-150,107
1462243566834,null,5,D202B31CD2C3,12.5,-996,-163,490
1462243566839,null,5,EB0BE26E8C52,12.5,-757,-137,62
1462243566888,null,5,EB0BE26E8C52,12.5,-778,-114,56
1462243566932,null,5,D202B31CD2C3,12.5,-993,-164,495
1462243566981,null,5,D202B31CD2C3,12.5,-1008,-147,470
1462243566986,null,5,EB0BE26E8C52,12.5,-737,-57,12
1462243567078,null,5,D202B31CD2C3,12.5,-1018,-177,463
1462243567083,null,5,EB0BE26E8C52,12.5,-913,-72,-37
1462243567132,null,5,EB0BE26E8C52,12.5,-939,44,-41
1462243567225,null,5,D202B31CD2C3,12.5,-1013,-158,469
1462243567230,null,5,EB0BE26E8C52,12.5,-1297,105,-29
1462243567322,null,5,D202B31CD2C3,12.5,-1008,-143,480
1462243567327,null,5,EB0BE26E8C52,12.5,-1463,63,-80
1462243567371,null,5,D202B31CD2C3,12.5,-1017,-159,470
1462243567376,null,5,EB0BE26E8C52,12.5,-1223,49,5
1462243567468,null,5,D202B31CD2C3,12.5,-1009,-144,474
1462243567473,null,5,EB0BE26E8C52,12.5,-984,268,-15
1462243567522,null,5,EB0BE26E8C52,12.5,-1080,253,-71
1462243567566,null,5,D202B31CD2C3,12.5,-1007,-150,486
1462243567615,null,5,D202B31CD2C3,12.5,-1011,-158,484
1462243567619,null,5,EB0BE26E8C52,12.5,-854,166,-20
1462243567712,null,5,D202B31CD2C3,12.5,-1001,-152,462
1462243567717,null,5,EB0BE26E8C52,12.5,-1044,-79,-142
1462243567761,null,5,D202B31CD2C3,12.5,-1014,-153,471
1462243567766,null,5,EB0BE26E8C52,12.5,-1013,-140,-106
1462243567858,null,5,D202B31CD2C3,12.5,-1006,-157,478
1462243567863,null,5,EB0BE26E8C52,12.5,-1127,-85,-281
1462243567956,null,5,D202B31CD2C3,12.5,-1007,-172,462
1462243567961,null,5,EB0BE26E8C52,12.5,-1057,-140,-167
1462243568004,null,5,D202B31CD2C3,12.5,-1014,-165,450
1462243568009,null,5,EB0BE26E8C52,12.5,-981,-81,-18
1462243568102,null,5,D202B31CD2C3,12.5,-1033,-152,445
1462243568107,null,5,EB0BE26E8C52,12.5,-1018,-83,-69
1462243568156,null,5,EB0BE26E8C52,12.5,-999,-100,-54
1462243568200,null,5,D202B31CD2C3,12.5,-1024,-123,447
1462243568248,null,5,D202B31CD2C3,12.5,-1014,-99,444
1462243568253,null,5,EB0BE26E8C52,12.5,-1012,-82,-68
1462243568346,null,5,D202B31CD2C3,12.5,-1048,-67,436
1462243568395,null,5,D202B31CD2C3,12.5,-1072,-35,404
1462243568399,null,5,EB0BE26E8C52,12.5,-1008,-92,-62
1462243568400,null,5,EB0BE26E8C52,12.5,-1004,-88,-58
1462243568492,null,5,D202B31CD2C3,12.5,-1084,-34,385
1462243568497,null,5,EB0BE26E8C52,12.5,-1006,-85,-62
1462243568590,null,5,D202B31CD2C3,12.5,-1113,-11,371
1462243568594,null,5,EB0BE26E8C52,12.5,-1006,-90,-64
1462243568638,null,5,D202B31CD2C3,12.5,-1101,27,341
1462243568643,null,5,EB0BE26E8C52,12.5,-1011,-84,-60
1462243568736,null,5,D202B31CD2C3,12.5,-1104,43,367
1462243568741,null,5,EB0BE26E8C52,12.5,-1008,-90,-58
1462243568882,null,5,D202B31CD2C3,12.5,-1065,47,381
1462243568887,null,5,EB0BE26E8C52,12.5,-1006,-93,-60
1462243568980,null,5,D202B31CD2C3,12.5,-1158,-20,444
1462243568985,null,5,EB0BE26E8C52,12.5,-1010,-89,-64
1462243569028,null,5,D202B31CD2C3,12.5,-1021,-131,483
1462243569033,null,5,EB0BE26E8C52,12.5,-1006,-90,-61
1462243569126,null,5,D202B31CD2C3,12.5,-924,-179,417
1462243569131,null,5,EB0BE26E8C52,12.5,-1010,-89,-60
1462243569223,null,5,D202B31CD2C3,12.5,-1070,-151,466
1462243569228,null,5,EB0BE26E8C52,12.5,-1007,-91,-63
1462243569272,null,5,D202B31CD2C3,12.5,-970,-177,455
1462243569277,null,5,EB0BE26E8C52,12.5,-1009,-90,-67
1462243569370,null,5,D202B31CD2C3,12.5,-971,-132,422
1462243569374,null,5,EB0BE26E8C52,12.5,-1011,-91,-62
1462243569419,null,5,D202B31CD2C3,12.5,-1007,-138,447
1462243569472,null,5,EB0BE26E8C52,12.5,-1007,-88,-62
1462243569516,null,5,D202B31CD2C3,12.5,-1008,-133,458
1462243569521,null,5,EB0BE26E8C52,12.5,-1006,-87,-63
1462243569613,null,5,D202B31CD2C3,12.5,-993,-152,438
1462243569618,null,5,EB0BE26E8C52,12.5,-1004,-90,-61
1462243569662,null,5,D202B31CD2C3,12.5,-1071,-140,471
1462243569667,null,5,EB0BE26E8C52,12.5,-1004,-86,-67
1462243569760,null,5,D202B31CD2C3,12.5,-1307,-219,522
1462243569765,null,5,EB0BE26E8C52,12.5,-1007,-89,-59
1462243569857,null,5,D202B31CD2C3,12.5,-1198,-105,468
1462243569862,null,5,EB0BE26E8C52,12.5,-1008,-89,-67
1462243569906,null,5,D202B31CD2C3,12.5,-958,103,173
1462243569911,null,5,EB0BE26E8C52,12.5,-1005,-89,-64
1462243570003,null,5,D202B31CD2C3,12.5,-1130,-16,334
1462243570008,null,5,EB0BE26E8C52,12.5,-1009,-86,-62
1462243570052,null,5,D202B31CD2C3,12.5,-975,-66,405
1462243570106,null,5,EB0BE26E8C52,12.5,-1008,-90,-62
1462243570150,null,5,D202B31CD2C3,12.5,-949,36,410
1462243570154,null,5,EB0BE26E8C52,12.5,-1011,-89,-60
1462243570247,null,5,D202B31CD2C3,12.5,-968,-14,398
1462243570252,null,5,EB0BE26E8C52,12.5,-1005,-86,-59
1462243570296,null,5,D202B31CD2C3,12.5,-1104,-21,455
1462243570301,null,5,EB0BE26E8C52,12.5,-1009,-88,-65
1462243570393,null,5,D202B31CD2C3,12.5,-1387,-156,582
1462243570398,null,5,EB0BE26E8C52,12.5,-1007,-92,-65
1462243570491,null,5,D202B31CD2C3,12.5,-1195,-296,451
1462243570496,null,5,EB0BE26E8C52,12.5,-1010,-86,-61
1462243570540,null,5,D202B31CD2C3,12.5,-776,-324,218
1462243570544,null,5,EB0BE26E8C52,12.5,-1008,-88,-64
1462243570637,null,5,D202B31CD2C3,12.5,-1042,-239,345
1462243570642,null,5,EB0BE26E8C52,12.5,-1007,-88,-70
1462243570686,null,5,D202B31CD2C3,12.5,-916,-218,382
1462243570740,null,5,EB0BE26E8C52,12.5,-1008,-88,-56
1462243570784,null,5,D202B31CD2C3,12.5,-921,-176,406
1462243570788,null,5,EB0BE26E8C52,12.5,-1003,-88,-59
1462243570881,null,5,D202B31CD2C3,12.5,-954,-202,405
1462243570886,null,5,EB0BE26E8C52,12.5,-1007,-87,-65
1462243570930,null,5,D202B31CD2C3,12.5,-1035,-217,474
1462243571027,null,5,D202B31CD2C3,12.5,-1365,-232,511
1462243571033,null,5,EB0BE26E8C52,12.5,-1006,-88,-65
1462243571125,null,5,D202B31CD2C3,12.5,-1278,-81,477
1462243571130,null,5,EB0BE26E8C52,12.5,-1014,-88,-68
1462243571173,null,5,D202B31CD2C3,12.5,-977,20,213
1462243571178,null,5,EB0BE26E8C52,12.5,-1014,-88,-67
1462243571271,null,5,D202B31CD2C3,12.5,-1108,-56,314
1462243571276,null,5,EB0BE26E8C52,12.5,-1007,-90,-62
1462243571320,null,5,D202B31CD2C3,12.5,-934,-85,385
1462243571373,null,5,EB0BE26E8C52,12.5,-1005,-88,-58
1462243571417,null,5,D202B31CD2C3,12.5,-985,16,432
1462243571422,null,5,EB0BE26E8C52,12.5,-1006,-87,-57
1462243571515,null,5,D202B31CD2C3,12.5,-970,-8,416
1462243571519,null,5,EB0BE26E8C52,12.5,-1009,-92,-69
1462243571563,null,5,D202B31CD2C3,12.5,-1081,-45,439
1462243571617,null,5,EB0BE26E8C52,12.5,-1011,-90,-64
1462243571661,null,5,D202B31CD2C3,12.5,-1242,-199,556
1462243571666,null,5,EB0BE26E8C52,12.5,-1011,-85,-63
1462243571758,null,5,D202B31CD2C3,12.5,-1248,-276,562
1462243571763,null,5,EB0BE26E8C52,12.5,-1012,-86,-57
1462243571807,null,5,D202B31CD2C3,12.5,-817,-207,363
1462243571812,null,5,EB0BE26E8C52,12.5,-1008,-93,-61
1462243571905,null,5,D202B31CD2C3,12.5,-925,-266,393
1462243571909,null,5,EB0BE26E8C52,12.5,-1008,-91,-61
1462243571953,null,5,D202B31CD2C3,12.5,-1006,-247,429
1462243572007,null,5,EB0BE26E8C52,12.5,-1005,-90,-59
1462243572051,null,5,D202B31CD2C3,12.5,-905,-239,422
1462243572056,null,5,EB0BE26E8C52,12.5,-1008,-90,-62
1462243572148,null,5,D202B31CD2C3,12.5,-964,-211,422
1462243572153,null,5,EB0BE26E8C52,12.5,-1010,-88,-63
1462243572197,null,5,D202B31CD2C3,12.5,-983,-206,457
1462243572251,null,5,EB0BE26E8C52,12.5,-1011,-89,-68
1462243572295,null,5,D202B31CD2C3,12.5,-970,-202,432
1462243572299,null,5,EB0BE26E8C52,12.5,-1005,-89,-58
1462243572343,null,5,D202B31CD2C3,12.5,-1206,-261,492
1462243572397,null,5,EB0BE26E8C52,12.5,-1005,-89,-66
1462243572441,null,5,D202B31CD2C3,12.5,-1115,-125,421
1462243572446,null,5,EB0BE26E8C52,12.5,-1001,-92,-63
1462243572538,null,5,D202B31CD2C3,12.5,-1028,-23,311
1462243572543,null,5,EB0BE26E8C52,12.5,-1006,-88,-66
1462243572587,null,5,D202B31CD2C3,12.5,-1132,-20,275
1462243572641,null,5,EB0BE26E8C52,12.5,-1007,-87,-61
1462243572685,null,5,D202B31CD2C3,12.5,-1102,-63,309
1462243572690,null,5,EB0BE26E8C52,12.5,-1006,-87,-62
1462243572782,null,5,D202B31CD2C3,12.5,-1083,-3,307
1462243572787,null,5,EB0BE26E8C52,12.5,-1008,-88,-66
1462243572831,null,5,D202B31CD2C3,12.5,-1121,-29,265
1462243572885,null,5,EB0BE26E8C52,12.5,-1008,-83,-65
1462243572928,null,5,D202B31CD2C3,12.5,-1118,-52,316
1462243572977,null,5,D202B31CD2C3,12.5,-1083,-76,342
1462243572982,null,5,EB0BE26E8C52,12.5,-1009,-88,-64
1462243573031,null,5,EB0BE26E8C52,12.5,-1007,-89,-63
1462243573075,null,5,D202B31CD2C3,12.5,-1054,-65,359
1462243573172,null,5,D202B31CD2C3,12.5,-1084,-120,411
1462243573221,null,5,D202B31CD2C3,12.5,-1051,-114,418
1462243573226,null,5,EB0BE26E8C52,12.5,-1006,-92,-65
1462243573275,null,5,EB0BE26E8C52,12.5,-1010,-87,-60
1462243573318,null,5,D202B31CD2C3,12.5,-1061,-99,434
1462243573323,null,5,EB0BE26E8C52,12.5,-1009,-86,-63
1462243573416,null,5,D202B31CD2C3,12.5,-1037,-124,424
1462243573421,null,5,EB0BE26E8C52,12.5,-1007,-85,-61
1462243573465,null,5,D202B31CD2C3,12.5,-1030,-114,441
1462243573519,null,5,EB0BE26E8C52,12.5,-1006,-89,-65
1462243573562,null,5,D202B31CD2C3,12.5,-1042,-120,454
1462243573567,null,5,EB0BE26E8C52,12.5,-1009,-89,-62
1462243573611,null,5,D202B31CD2C3,12.5,-1022,-112,459
1462243573665,null,5,EB0BE26E8C52,12.5,-1007,-86,-59
1462243573708,null,5,D202B31CD2C3,12.5,-1018,-122,463
1462243573762,null,5,EB0BE26E8C52,12.5,-1006,-89,-60
1462243573806,null,5,D202B31CD2C3,12.5,-1061,-134,449
1462243573811,null,5,EB0BE26E8C52,12.5,-1009,-91,-54
1462243573854,null,5,D202B31CD2C3,12.5,-1004,-111,470
1462243573908,null,5,EB0BE26E8C52,12.5,-1009,-90,-62
1462243573952,null,5,D202B31CD2C3,12.5,-1018,-120,452
1462243573957,null,5,EB0BE26E8C52,12.5,-1012,-86,-62
1462243574055,null,5,EB0BE26E8C52,12.5,-1007,-86,-61
1462243574098,null,5,D202B31CD2C3,12.5,-1026,-117,449
1462243574152,null,5,EB0BE26E8C52,12.5,-1008,-89,-65
1462243574196,null,5,D202B31CD2C3,12.5,-1033,-111,457
1462243574201,null,5,EB0BE26E8C52,12.5,-1008,-87,-64
1462243574245,null,5,D202B31CD2C3,12.5,-1029,-123,452
1462243574298,null,5,EB0BE26E8C52,12.5,-1007,-90,-64
1462243574342,null,5,D202B31CD2C3,12.5,-1027,-115,453
1462243574396,null,0,EB0BE26E8C52,12.5,-1006,-87,-56
1462243574440,null,0,D202B31CD2C3,12.5,-1036,-115,447
1462243574445,null,0,EB0BE26E8C52,12.5,-1009,-87,-61
1462243574488,null,0,D202B31CD2C3,12.5,-1027,-111,463
1462243574542,null,0,EB0BE26E8C52,12.5,-1008,-88,-65
1462243574586,null,0,D202B31CD2C3,12.5,-1042,-114,460
1462243574635,null,0,D202B31CD2C3,12.5,-1035,-87,431
1462243574640,null,0,EB0BE26E8C52,12.5,-1009,-90,-64
1462243574688,null,0,EB0BE26E8C52,12.5,-1004,-93,-60
1462243574732,null,0,D202B31CD2C3,12.5,-1037,-95,431
1462243574786,null,0,EB0BE26E8C52,12.5,-1006,-91,-60
1462243574830,null,0,D202B31CD2C3,12.5,-1065,-112,431
