1462233699683,null,0,EB0BE26E8C52,12.5,-998,-156,-69
1462233699687,null,0,D202B31CD2C3,12.5,-880,-224,432
1462233699733,null,0,D202B31CD2C3,12.5,-885,-253,481
1462233699774,null,0,EB0BE26E8C52,12.5,-995,-156,-68
1462233699825,null,0,EB0BE26E8C52,12.5,-996,-155,-62
1462233699830,null,0,D202B31CD2C3,12.5,-1235,-300,521
1462233699917,null,0,EB0BE26E8C52,12.5,-991,-155,-66
1462233699922,null,0,D202B31CD2C3,12.5,-993,-143,250
1462233699971,null,0,D202B31CD2C3,12.5,-1221,-333,419
1462233700065,null,0,EB0BE26E8C52,12.5,-997,-159,-66
1462233700069,null,0,D202B31CD2C3,12.5,-843,-90,225
1462233700163,null,0,EB0BE26E8C52,12.5,-999,-155,-68
1462233700172,null,0,D202B31CD2C3,12.5,-974,-63,280
1462233700213,null,0,EB0BE26E8C52,12.5,-999,-128,-86
1462233700218,null,0,D202B31CD2C3,12.5,-1116,-76,282
1462233700311,null,0,EB0BE26E8C52,12.5,-984,-160,-233
1462233700316,null,0,D202B31CD2C3,12.5,-1025,-27,286
1462233700363,null,0,D202B31CD2C3,12.5,-1359,-223,653
1462233700405,null,0,EB0BE26E8C52,12.5,-962,-172,-473
1462233700453,null,0,EB0BE26E8C52,12.5,-907,-258,-489
1462233700459,null,0,D202B31CD2C3,12.5,-873,-480,467
1462233700551,null,0,EB0BE26E8C52,12.5,-969,-275,-204
1462233700557,null,0,D202B31CD2C3,12.5,-956,-136,400
1462233700607,null,0,D202B31CD2C3,12.5,-993,-344,475
1462233700652,null,0,EB0BE26E8C52,12.5,-977,-274,-30
1462233700705,null,0,EB0BE26E8C52,12.5,-979,-262,-15
1462233700754,null,0,D202B31CD2C3,12.5,-933,-182,439
1462233700801,null,0,EB0BE26E8C52,12.5,-977,-257,-18
1462233700814,null,0,D202B31CD2C3,12.5,-985,-238,478
1462233700847,null,0,EB0BE26E8C52,12.5,-982,-250,-40
1462233700858,null,0,D202B31CD2C3,12.5,-952,-279,494
1462233700944,null,0,EB0BE26E8C52,12.5,-980,-272,-85
1462233700947,null,0,D202B31CD2C3,12.5,-977,-239,435
1462233700996,null,0,D202B31CD2C3,12.5,-957,-256,451
1462233701039,null,0,EB0BE26E8C52,12.5,-981,-247,-54
1462233701090,null,0,EB0BE26E8C52,12.5,-979,-245,-44
1462233701093,null,0,D202B31CD2C3,12.5,-1173,-260,519
1462233701187,null,0,EB0BE26E8C52,12.5,-982,-246,-40
1462233701193,null,0,D202B31CD2C3,12.5,-851,34,338
1462233701246,null,0,D202B31CD2C3,12.5,-1134,-146,469
1462233701287,null,0,EB0BE26E8C52,12.5,-982,-242,-43
1462233701355,null,0,D202B31CD2C3,12.5,-1002,-39,428
1462233701383,null,0,EB0BE26E8C52,12.5,-982,-232,-45
1462233701390,null,0,D202B31CD2C3,12.5,-1024,-151,417
1462233701437,null,0,EB0BE26E8C52,12.5,-985,-231,17
1462233701492,null,0,D202B31CD2C3,12.5,-1055,-136,409
1462233701578,null,0,EB0BE26E8C52,12.5,-995,-211,18
1462233701582,null,0,D202B31CD2C3,12.5,-1042,-136,406
1462233701634,null,0,D202B31CD2C3,12.5,-1025,-160,398
1462233701676,null,0,EB0BE26E8C52,12.5,-999,-190,48
1462233701724,null,0,EB0BE26E8C52,12.5,-1001,-178,69
1462233701733,null,0,D202B31CD2C3,12.5,-1140,-236,414
1462233701823,null,0,EB0BE26E8C52,12.5,-1002,-166,78
1462233701829,null,0,D202B31CD2C3,12.5,-1007,-303,415
1462233701875,null,0,D202B31CD2C3,12.5,-993,-275,363
1462233701916,null,0,EB0BE26E8C52,12.5,-1000,-159,28
1462233701966,null,0,EB0BE26E8C52,12.5,-1001,-155,13
1462233701970,null,0,D202B31CD2C3,12.5,-1010,-296,346
1462233702019,null,0,D202B31CD2C3,12.5,-985,-322,343
1462233702063,null,0,EB0BE26E8C52,12.5,-997,-159,-50
1462233702119,null,0,D202B31CD2C3,12.5,-960,-352,335
1462233702219,null,0,EB0BE26E8C52,12.5,-994,-152,-61
1462233702220,null,0,D202B31CD2C3,12.5,-992,-361,310
1462233702266,null,0,D202B31CD2C3,12.5,-1040,-360,320
1462233702318,null,0,EB0BE26E8C52,12.5,-994,-159,-70
1462233702371,null,0,D202B31CD2C3,12.5,-1051,-351,282
1462233702377,null,0,EB0BE26E8C52,12.5,-996,-159,-67
1462233702455,null,0,EB0BE26E8C52,12.5,-999,-147,-102
1462233702514,null,0,D202B31CD2C3,12.5,-1018,-386,254
1462233702554,null,0,EB0BE26E8C52,12.5,-1008,-167,-34
1462233702602,null,0,EB0BE26E8C52,12.5,-981,-185,-140
1462233702606,null,0,D202B31CD2C3,12.5,-1028,-373,268
1462233702656,null,0,D202B31CD2C3,12.5,-1020,-342,248
1462233702700,null,0,EB0BE26E8C52,12.5,-1001,-157,-6
1462233702754,null,0,D202B31CD2C3,12.5,-1034,-359,273
1462233702797,null,0,EB0BE26E8C52,12.5,-980,-113,-179
1462233702863,null,0,EB0BE26E8C52,12.5,-996,-160,-36
1462233702873,null,0,D202B31CD2C3,12.5,-968,-378,263
1462233702896,null,0,D202B31CD2C3,12.5,-953,-338,305
1462233702941,null,0,EB0BE26E8C52,12.5,-994,-156,-67
1462233702989,null,0,EB0BE26E8C52,12.5,-1000,-159,-63
1462233702993,null,0,D202B31CD2C3,12.5,-1131,-361,326
1462233703043,null,0,D202B31CD2C3,12.5,-1134,-114,354
1462233703089,null,0,EB0BE26E8C52,12.5,-999,-159,-66
1462233703140,null,0,D202B31CD2C3,12.5,-1078,-216,416
1462233703184,null,0,EB0BE26E8C52,12.5,-995,-156,-73
1462233703233,null,0,EB0BE26E8C52,12.5,-999,-157,-63
1462233703237,null,0,D202B31CD2C3,12.5,-1006,-106,391
1462233703287,null,0,D202B31CD2C3,12.5,-968,-67,368
1462233703332,null,0,EB0BE26E8C52,12.5,-995,-151,-74
1462233703385,null,0,D202B31CD2C3,12.5,-985,-95,410
1462233703432,null,0,EB0BE26E8C52,12.5,-995,-157,-75
1462233703482,null,0,EB0BE26E8C52,12.5,-992,-155,-62
1462233703487,null,0,D202B31CD2C3,12.5,-1054,-101,432
1462233703533,null,0,D202B31CD2C3,12.5,-1145,-129,464
1462233703580,null,0,EB0BE26E8C52,12.5,-997,-160,-68
1462233703626,null,0,EB0BE26E8C52,12.5,-996,-159,-68
1462233703631,null,0,D202B31CD2C3,12.5,-1141,-123,517
1462233703682,null,0,D202B31CD2C3,12.5,-1212,-254,441
1462233703724,null,0,EB0BE26E8C52,12.5,-994,-156,-67
1462233703782,null,0,D202B31CD2C3,12.5,-898,-354,231
1462233703825,null,0,EB0BE26E8C52,12.5,-996,-158,-70
1462233703881,null,0,D202B31CD2C3,12.5,-1024,-225,297
1462233703879,null,0,EB0BE26E8C52,12.5,-997,-158,-70
1462233703920,null,0,D202B31CD2C3,12.5,-902,-161,344
1462233703964,null,0,EB0BE26E8C52,12.5,-997,-156,-68
1462233704017,null,0,D202B31CD2C3,12.5,-897,-201,405
1462233704061,null,0,EB0BE26E8C52,12.5,-996,-158,-72
1462233704112,null,0,EB0BE26E8C52,12.5,-995,-161,-64
1462233704116,null,0,D202B31CD2C3,12.5,-902,-175,436
1462233704166,null,0,D202B31CD2C3,12.5,-945,-212,466
1462233704211,null,0,EB0BE26E8C52,12.5,-995,-154,-68
1462233704265,null,0,D202B31CD2C3,12.5,-1084,-247,599
1462233704314,null,0,D202B31CD2C3,12.5,-1278,-213,534
1462233704359,null,0,EB0BE26E8C52,12.5,-999,-158,-71
1462233704407,null,0,D202B31CD2C3,12.5,-1031,29,133
1462233704451,null,0,EB0BE26E8C52,12.5,-996,-155,-67
1462233704500,null,0,EB0BE26E8C52,12.5,-995,-158,-69
1462233704505,null,0,D202B31CD2C3,12.5,-1156,-63,350
1462233704554,null,0,D202B31CD2C3,12.5,-907,-129,386
1462233704602,null,0,EB0BE26E8C52,12.5,-995,-159,-71
1462233704653,null,0,D202B31CD2C3,12.5,-924,-66,365
1462233704699,null,0,EB0BE26E8C52,12.5,-995,-157,-71
1462233704755,null,0,EB0BE26E8C52,12.5,-997,-157,-66
1462233704756,null,0,D202B31CD2C3,12.5,-1015,-65,418
1462233704801,null,0,D202B31CD2C3,12.5,-922,-87,424
1462233704847,null,0,EB0BE26E8C52,12.5,-992,-162,-74
1462233704895,null,0,D202B31CD2C3,12.5,-1062,-174,539
1462233704939,null,0,EB0BE26E8C52,12.5,-996,-160,-69
1462233704944,null,0,D202B31CD2C3,12.5,-1167,-76,626
1462233704988,null,0,EB0BE26E8C52,12.5,-994,-158,-66
1462233705041,null,0,D202B31CD2C3,12.5,-1362,-357,463
1462233705086,null,0,EB0BE26E8C52,12.5,-994,-155,-71
1462233705136,null,0,EB0BE26E8C52,12.5,-996,-157,-71
1462233705140,null,0,D202B31CD2C3,12.5,-982,-487,137
1462233705195,null,0,D202B31CD2C3,12.5,-1090,-234,224
1462233705234,null,0,EB0BE26E8C52,12.5,-996,-157,-66
1462233705291,null,0,D202B31CD2C3,12.5,-985,-213,242
1462233705332,null,0,EB0BE26E8C52,12.5,-995,-153,-66
1462233705382,null,0,EB0BE26E8C52,12.5,-995,-155,-68
1462233705387,null,0,D202B31CD2C3,12.5,-1031,-211,228
1462233705432,null,0,D202B31CD2C3,12.5,-993,-291,228
1462233705476,null,0,EB0BE26E8C52,12.5,-995,-157,-71
1462233705529,null,0,D202B31CD2C3,12.5,-930,-375,183
1462233705573,null,0,EB0BE26E8C52,12.5,-994,-155,-75
1462233705577,null,0,D202B31CD2C3,12.5,-909,-465,242
1462233705622,null,0,EB0BE26E8C52,12.5,-997,-156,-65
1462233705676,null,0,D202B31CD2C3,12.5,-948,-514,298
1462233705721,null,0,EB0BE26E8C52,12.5,-989,-155,-69
1462233705778,null,0,EB0BE26E8C52,12.5,-992,-161,-65
1462233705781,null,0,D202B31CD2C3,12.5,-1002,-526,320
1462233705826,null,0,D202B31CD2C3,12.5,-1143,-416,228
1462233705872,null,0,EB0BE26E8C52,12.5,-997,-157,-69
1462233705921,null,0,D202B31CD2C3,12.5,-1238,-46,126
1462233705970,null,0,EB0BE26E8C52,12.5,-996,-157,-69
1462233706015,null,0,EB0BE26E8C52,12.5,-995,-160,-67
1462233706073,null,0,D202B31CD2C3,12.5,-1133,-158,129
1462233706115,null,0,EB0BE26E8C52,12.5,-996,-157,-65
1462233706166,null,0,D202B31CD2C3,12.5,-1083,-40,128
1462233706218,null,0,D202B31CD2C3,12.5,-1157,-58,163
1462233706218,null,0,EB0BE26E8C52,12.5,-995,-155,-69
1462233706259,null,0,EB0BE26E8C52,12.5,-995,-156,-70
1462233706315,null,0,D202B31CD2C3,12.5,-1119,-8,247
1462233706355,null,0,EB0BE26E8C52,12.5,-992,-160,-71
1462233706406,null,0,D202B31CD2C3,12.5,-1112,-163,361
1462233706455,null,0,D202B31CD2C3,12.5,-909,-214,426
1462233706549,null,0,EB0BE26E8C52,12.5,-998,-154,-67
1462233706553,null,0,D202B31CD2C3,12.5,-1154,-354,432
1462233706596,null,0,EB0BE26E8C52,12.5,-994,-160,-67
1462233706602,null,0,D202B31CD2C3,12.5,-1028,-248,464
1462233706646,null,0,EB0BE26E8C52,12.5,-992,-155,-65
1462233706743,null,0,EB0BE26E8C52,12.5,-999,-156,-68
1462233706747,null,0,D202B31CD2C3,12.5,-844,-298,419
1462233706804,null,0,D202B31CD2C3,12.5,-946,-331,426
1462233706843,null,0,EB0BE26E8C52,12.5,-995,-159,-68
1462233706847,null,0,D202B31CD2C3,12.5,-968,-319,468
1462233706892,null,0,EB0BE26E8C52,12.5,-996,-158,-69
1462233706942,null,0,D202B31CD2C3,12.5,-1060,-100,509
1462233706987,null,0,EB0BE26E8C52,12.5,-996,-160,-74
1462233707041,null,0,D202B31CD2C3,12.5,-1222,19,410
1462233707084,null,0,EB0BE26E8C52,12.5,-997,-157,-65
1462233707088,null,0,D202B31CD2C3,12.5,-1085,-41,379
1462233707133,null,0,EB0BE26E8C52,12.5,-999,-154,-69
1462233707186,null,0,D202B31CD2C3,12.5,-1002,-54,327
1462233707237,null,0,D202B31CD2C3,12.5,-1151,-33,366
1462233707282,null,0,EB0BE26E8C52,12.5,-997,-158,-66
1462233707333,null,0,EB0BE26E8C52,12.5,-994,-160,-72
1462233707339,null,0,D202B31CD2C3,12.5,-1078,-85,369
1462233707384,null,0,EB0BE26E8C52,12.5,-995,-156,-70
1462233707430,null,0,D202B31CD2C3,12.5,-1082,-36,294
1462233707474,null,0,EB0BE26E8C52,12.5,-995,-153,-70
1462233707478,null,0,D202B31CD2C3,12.5,-1122,-41,313
1462233707523,null,0,EB0BE26E8C52,12.5,-995,-155,-67
1462233707576,null,0,D202B31CD2C3,12.5,-1107,-57,361
1462233707623,null,0,EB0BE26E8C52,12.5,-994,-156,-70
1462233707724,null,0,EB0BE26E8C52,12.5,-995,-157,-67
1462233707729,null,0,D202B31CD2C3,12.5,-1038,-175,417
1462233707769,null,0,EB0BE26E8C52,12.5,-991,-159,-70
1462233707820,null,0,D202B31CD2C3,12.5,-1053,-224,445
1462233707863,null,0,EB0BE26E8C52,12.5,-997,-160,-74
1462233707868,null,0,D202B31CD2C3,12.5,-1017,-252,407
1462233707912,null,0,EB0BE26E8C52,12.5,-991,-154,-71
1462233707968,null,0,D202B31CD2C3,12.5,-1025,-216,389
1462233708012,null,0,EB0BE26E8C52,12.5,-995,-155,-70
1462233708067,null,0,D202B31CD2C3,12.5,-958,-211,401
1462233708113,null,0,EB0BE26E8C52,12.5,-999,-155,-64
1462233708117,null,0,D202B31CD2C3,12.5,-1034,-231,446
1462233708163,null,0,EB0BE26E8C52,12.5,-998,-158,-68
1462233708214,null,0,D202B31CD2C3,12.5,-1037,-151,449
1462233708258,null,0,EB0BE26E8C52,12.5,-994,-156,-69
1462233708313,null,0,D202B31CD2C3,12.5,-977,-173,431
1462233708354,null,0,EB0BE26E8C52,12.5,-995,-154,-66
1462233708363,null,0,D202B31CD2C3,12.5,-1036,-166,457
1462233708404,null,0,EB0BE26E8C52,12.5,-994,-154,-63
1462233708453,null,0,D202B31CD2C3,12.5,-1041,-166,472
1462233708497,null,0,EB0BE26E8C52,12.5,-994,-157,-69
1462233708502,null,0,D202B31CD2C3,12.5,-1009,-137,453
1462233708600,null,5,D202B31CD2C3,12.5,-1025,-142,442
1462233708645,null,5,EB0BE26E8C52,12.5,-998,-154,-66
1462233708697,null,5,D202B31CD2C3,12.5,-1032,-146,447
1462233708741,null,5,EB0BE26E8C52,12.5,-994,-155,-72
1462233708746,null,5,D202B31CD2C3,12.5,-1038,-144,465
1462233708790,null,5,EB0BE26E8C52,12.5,-993,-159,-71
1462233708844,null,5,D202B31CD2C3,12.5,-1018,-139,459
1462233708887,null,5,EB0BE26E8C52,12.5,-994,-157,-65
1462233708893,null,5,D202B31CD2C3,12.5,-1021,-142,453
1462233708985,null,5,EB0BE26E8C52,12.5,-995,-158,-66
1462233708990,null,5,D202B31CD2C3,12.5,-1023,-141,464
1462233709034,null,5,EB0BE26E8C52,12.5,-993,-159,-75
1462233709087,null,5,D202B31CD2C3,12.5,-1016,-135,458
1462233709131,null,5,EB0BE26E8C52,12.5,-994,-158,-66
1462233709136,null,5,D202B31CD2C3,12.5,-1029,-143,435
1462233709229,null,5,EB0BE26E8C52,12.5,-997,-159,-73
1462233709233,null,5,D202B31CD2C3,12.5,-1012,-146,474
1462233709277,null,5,EB0BE26E8C52,12.5,-994,-155,-67
1462233709331,null,5,D202B31CD2C3,12.5,-997,-165,475
1462233709375,null,5,EB0BE26E8C52,12.5,-996,-155,-74
1462233709380,null,5,D202B31CD2C3,12.5,-988,-185,482
1462233709424,null,5,EB0BE26E8C52,12.5,-993,-156,-68
1462233709477,null,5,D202B31CD2C3,12.5,-977,-191,483
1462233709521,null,5,EB0BE26E8C52,12.5,-993,-153,-72
1462233709526,null,5,D202B31CD2C3,12.5,-962,-159,472
1462233709619,null,5,EB0BE26E8C52,12.5,-995,-156,-70
1462233709623,null,5,D202B31CD2C3,12.5,-1026,-104,423
1462233709667,null,5,EB0BE26E8C52,12.5,-995,-161,-73
1462233709721,null,5,D202B31CD2C3,12.5,-1138,-72,471
1462233709765,null,5,EB0BE26E8C52,12.5,-997,-159,-72
1462233709770,null,5,D202B31CD2C3,12.5,-1028,-58,495
1462233709863,null,5,EB0BE26E8C52,12.5,-994,-157,-67
1462233709867,null,5,D202B31CD2C3,12.5,-953,-69,452
1462233709912,null,5,EB0BE26E8C52,12.5,-996,-153,-73
1462233709965,null,5,D202B31CD2C3,12.5,-1041,-29,474
1462233710009,null,5,EB0BE26E8C52,12.5,-993,-153,-67
1462233710013,null,5,D202B31CD2C3,12.5,-999,-42,459
1462233710057,null,5,EB0BE26E8C52,12.5,-997,-150,-68
1462233710111,null,5,D202B31CD2C3,12.5,-1139,-89,479
1462233710155,null,5,EB0BE26E8C52,12.5,-994,-156,-65
1462233710160,null,5,D202B31CD2C3,12.5,-1303,-243,526
1462233710252,null,5,EB0BE26E8C52,12.5,-995,-159,-69
1462233710257,null,5,D202B31CD2C3,12.5,-962,-221,382
1462233710301,null,5,EB0BE26E8C52,12.5,-995,-157,-72
1462233710355,null,5,D202B31CD2C3,12.5,-843,-297,278
1462233710399,null,5,EB0BE26E8C52,12.5,-997,-154,-66
1462233710403,null,5,D202B31CD2C3,12.5,-1081,-249,377
1462233710496,null,5,EB0BE26E8C52,12.5,-995,-158,-67
1462233710501,null,5,D202B31CD2C3,12.5,-948,-269,384
1462233710545,null,5,EB0BE26E8C52,12.5,-997,-161,-68
1462233710642,null,5,EB0BE26E8C52,12.5,-996,-154,-69
1462233710696,null,5,D202B31CD2C3,12.5,-962,-219,395
1462233710745,null,5,D202B31CD2C3,12.5,-1081,-260,481
1462233710789,null,5,EB0BE26E8C52,12.5,-995,-153,-70
1462233710794,null,5,D202B31CD2C3,12.5,-1293,-208,517
1462233710886,null,5,EB0BE26E8C52,12.5,-996,-154,-70
1462233710891,null,5,D202B31CD2C3,12.5,-1057,122,63
1462233710935,null,5,EB0BE26E8C52,12.5,-991,-156,-72
1462233710989,null,5,D202B31CD2C3,12.5,-1225,-47,219
1462233711032,null,5,EB0BE26E8C52,12.5,-992,-153,-69
1462233711037,null,5,D202B31CD2C3,12.5,-1013,10,296
1462233711130,null,5,EB0BE26E8C52,12.5,-993,-157,-74
1462233711135,null,5,D202B31CD2C3,12.5,-836,-79,306
1462233711179,null,5,EB0BE26E8C52,12.5,-996,-156,-67
1462233711232,null,5,D202B31CD2C3,12.5,-929,-120,369
1462233711276,null,5,EB0BE26E8C52,12.5,-997,-160,-68
1462233711281,null,5,D202B31CD2C3,12.5,-1007,-122,546
1462233711374,null,5,EB0BE26E8C52,12.5,-996,-159,-69
1462233711378,null,5,D202B31CD2C3,12.5,-1247,-195,619
1462233711422,null,5,EB0BE26E8C52,12.5,-997,-159,-64
1462233711427,null,5,D202B31CD2C3,12.5,-1187,-584,277
1462233711520,null,5,EB0BE26E8C52,12.5,-996,-152,-68
1462233711525,null,5,D202B31CD2C3,12.5,-1206,-561,144
1462233711569,null,5,EB0BE26E8C52,12.5,-994,-154,-70
1462233711622,null,5,D202B31CD2C3,12.5,-952,-186,232
1462233711666,null,5,EB0BE26E8C52,12.5,-1000,-154,-70
1462233711671,null,5,D202B31CD2C3,12.5,-735,-85,276
1462233711766,null,5,EB0BE26E8C52,12.5,-998,-154,-70
1462233711769,null,5,D202B31CD2C3,12.5,-746,-85,378
1462233711813,null,5,EB0BE26E8C52,12.5,-993,-154,-63
1462233711819,null,5,D202B31CD2C3,12.5,-922,-236,541
1462233711916,null,5,D202B31CD2C3,12.5,-1520,-276,607
1462233712012,null,5,EB0BE26E8C52,12.5,-994,-155,-70
1462233712025,null,5,D202B31CD2C3,12.5,-1504,-30,27
1462233712060,null,5,EB0BE26E8C52,12.5,-995,-156,-64
1462233712067,null,5,D202B31CD2C3,12.5,-1119,-70,299
1462233712072,null,5,EB0BE26E8C52,12.5,-996,-157,-68
1462233712157,null,5,EB0BE26E8C52,12.5,-997,-158,-69
1462233712164,null,5,D202B31CD2C3,12.5,-766,-165,290
1462233712257,null,5,D202B31CD2C3,12.5,-794,-25,280
1462233712300,null,5,EB0BE26E8C52,12.5,-997,-152,-71
1462233712305,null,5,D202B31CD2C3,12.5,-879,-21,406
1462233712397,null,5,EB0BE26E8C52,12.5,-996,-156,-65
1462233712403,null,5,D202B31CD2C3,12.5,-1059,-168,540
1462233712447,null,5,EB0BE26E8C52,12.5,-993,-162,-69
1462233712453,null,5,D202B31CD2C3,12.5,-1685,-478,509
1462233712547,null,5,EB0BE26E8C52,12.5,-994,-154,-74
1462233712603,null,5,D202B31CD2C3,12.5,-1214,-575,152
1462233712646,null,5,EB0BE26E8C52,12.5,-997,-152,-70
1462233712651,null,5,D202B31CD2C3,12.5,-1012,-246,296
1462233712693,null,5,EB0BE26E8C52,12.5,-994,-155,-75
1462233712697,null,5,D202B31CD2C3,12.5,-743,-214,228
1462233712792,null,5,EB0BE26E8C52,12.5,-996,-155,-72
1462233712796,null,5,D202B31CD2C3,12.5,-871,-173,275
1462233712892,null,5,D202B31CD2C3,12.5,-954,-236,190
1462233712938,null,5,D202B31CD2C3,12.5,-1112,-108,576
1462233712983,null,5,EB0BE26E8C52,12.5,-995,-156,-69
1462233713031,null,5,EB0BE26E8C52,12.5,-1000,-160,-72
1462233713037,null,5,D202B31CD2C3,12.5,-1065,-118,218
1462233713086,null,5,D202B31CD2C3,12.5,-1058,-220,234
1462233713129,null,5,EB0BE26E8C52,12.5,-995,-172,-85
1462233713180,null,5,EB0BE26E8C52,12.5,-1004,-204,-54
1462233713186,null,5,D202B31CD2C3,12.5,-1177,-256,232
1462233713286,null,5,EB0BE26E8C52,12.5,-1051,-189,273
1462233713290,null,5,D202B31CD2C3,12.5,-1037,-194,251
1462233713339,null,5,EB0BE26E8C52,12.5,-1001,-215,114
1462233713340,null,5,D202B31CD2C3,12.5,-1072,-317,313
1462233713421,null,5,EB0BE26E8C52,12.5,-1032,-237,345
1462233713426,null,5,D202B31CD2C3,12.5,-1037,-275,335
1462233713519,null,5,EB0BE26E8C52,12.5,-1003,-277,468
1462233713568,null,5,EB0BE26E8C52,12.5,-938,-417,68
1462233713572,null,5,D202B31CD2C3,12.5,-1067,-141,275
1462233713666,null,5,EB0BE26E8C52,12.5,-934,-382,-238
1462233713670,null,5,D202B31CD2C3,12.5,-1179,-132,293
1462233713715,null,5,EB0BE26E8C52,12.5,-957,-356,-117
1462233713720,null,5,D202B31CD2C3,12.5,-1078,-151,300
1462233713814,null,5,EB0BE26E8C52,12.5,-952,-343,-116
1462233713820,null,5,D202B31CD2C3,12.5,-1048,-222,322
1462233713913,null,5,D202B31CD2C3,12.5,-1063,-115,357
1462233713957,null,5,EB0BE26E8C52,12.5,-944,-326,-227
1462233713958,null,5,EB0BE26E8C52,12.5,-967,-299,-220
1462233713962,null,5,D202B31CD2C3,12.5,-1119,-157,395
1462233714055,null,5,EB0BE26E8C52,12.5,-971,-264,-133
1462233714060,null,5,D202B31CD2C3,12.5,-1054,-104,361
1462233714156,null,5,EB0BE26E8C52,12.5,-978,-254,-124
1462233714160,null,5,D202B31CD2C3,12.5,-1098,-87,375
1462233714205,null,5,EB0BE26E8C52,12.5,-976,-243,-126
1462233714210,null,5,D202B31CD2C3,12.5,-1085,-134,402
1462233714303,null,5,EB0BE26E8C52,12.5,-978,-231,-154
1462233714307,null,5,D202B31CD2C3,12.5,-1015,-120,378
1462233714353,null,5,EB0BE26E8C52,12.5,-970,-210,-240
1462233714360,null,5,D202B31CD2C3,12.5,-1041,-190,372
1462233714445,null,5,EB0BE26E8C52,12.5,-972,-191,-388
1462233714450,null,5,D202B31CD2C3,12.5,-1014,-321,415
1462233714543,null,5,EB0BE26E8C52,12.5,-973,-167,-406
1462233714547,null,5,D202B31CD2C3,12.5,-956,-311,376
1462233714591,null,5,EB0BE26E8C52,12.5,-993,-151,-84
1462233714596,null,5,D202B31CD2C3,12.5,-979,-236,354
1462233714689,null,5,EB0BE26E8C52,12.5,-997,-158,-74
1462233714694,null,5,D202B31CD2C3,12.5,-1012,-244,435
1462233714794,null,5,EB0BE26E8C52,12.5,-1000,-162,-54
1462233714800,null,5,D202B31CD2C3,12.5,-975,-282,385
1462233714845,null,5,EB0BE26E8C52,12.5,-999,-239,35
1462233714846,null,5,D202B31CD2C3,12.5,-977,-378,428
1462233714937,null,5,EB0BE26E8C52,12.5,-997,-159,-26
1462233714945,null,5,D202B31CD2C3,12.5,-946,-289,444
1462233714992,null,5,D202B31CD2C3,12.5,-942,-289,427
1462233715082,null,5,EB0BE26E8C52,12.5,-990,-157,-73
1462233715086,null,5,D202B31CD2C3,12.5,-979,-319,393
1462233715180,null,5,EB0BE26E8C52,12.5,-1000,-159,-70
1462233715184,null,5,D202B31CD2C3,12.5,-988,-278,350
1462233715233,null,5,D202B31CD2C3,12.5,-1012,-300,351
1462233715331,null,5,EB0BE26E8C52,12.5,-995,-157,-80
1462233715332,null,5,EB0BE26E8C52,12.5,-990,-154,-72
1462233715338,null,5,D202B31CD2C3,12.5,-1082,-343,405
1462233715387,null,5,D202B31CD2C3,12.5,-1186,-188,392
1462233715420,null,5,EB0BE26E8C52,12.5,-996,-160,-66
1462233715469,null,5,EB0BE26E8C52,12.5,-997,-157,-76
1462233715474,null,5,D202B31CD2C3,12.5,-1161,309,272
1462233715568,null,5,EB0BE26E8C52,12.5,-992,-159,-64
1462233715572,null,5,D202B31CD2C3,12.5,-1101,213,264
1462233715621,null,5,D202B31CD2C3,12.5,-964,117,298
1462233715664,null,5,EB0BE26E8C52,12.5,-995,-156,-66
1462233715713,null,5,EB0BE26E8C52,12.5,-995,-155,-66
1462233715717,null,5,D202B31CD2C3,12.5,-973,69,279
1462233715813,null,5,EB0BE26E8C52,12.5,-997,-155,-60
1462233715818,null,5,D202B31CD2C3,12.5,-1086,-21,386
1462233715865,null,5,EB0BE26E8C52,12.5,-993,-155,-57
1462233715870,null,5,D202B31CD2C3,12.5,-1264,13,329
1462233715961,null,5,EB0BE26E8C52,12.5,-995,-159,-64
1462233715966,null,5,D202B31CD2C3,12.5,-1568,-336,312
1462233716013,null,5,D202B31CD2C3,12.5,-1141,-378,140
1462233716057,null,5,EB0BE26E8C52,12.5,-999,-153,-63
1462233716106,null,5,EB0BE26E8C52,12.5,-998,-159,-69
1462233716111,null,5,D202B31CD2C3,12.5,-940,-217,232
1462233716207,null,5,EB0BE26E8C52,12.5,-998,-156,-71
1462233716213,null,5,D202B31CD2C3,12.5,-918,-67,254
1462233716258,null,5,D202B31CD2C3,12.5,-939,-147,374
1462233716303,null,5,EB0BE26E8C52,12.5,-992,-158,-73
1462233716352,null,5,EB0BE26E8C52,12.5,-995,-158,-70
1462233716357,null,5,D202B31CD2C3,12.5,-986,-197,425
1462233716498,null,5,D202B31CD2C3,12.5,-1334,-124,584
1462233716541,null,5,EB0BE26E8C52,12.5,-995,-156,-72
1462233716542,null,5,EB0BE26E8C52,12.5,-998,-157,-68
1462233716590,null,5,EB0BE26E8C52,12.5,-1000,-156,-60
1462233716595,null,5,D202B31CD2C3,12.5,-1034,179,65
1462233716643,null,5,D202B31CD2C3,12.5,-1085,-41,242
1462233716692,null,5,EB0BE26E8C52,12.5,-995,-155,-64
1462233716753,null,5,D202B31CD2C3,12.5,-947,-6,336
1462233716755,null,5,EB0BE26E8C52,12.5,-997,-155,-66
1462233716837,null,5,EB0BE26E8C52,12.5,-998,-156,-73
1462233716845,null,5,D202B31CD2C3,12.5,-1028,11,406
1462233716893,null,5,D202B31CD2C3,12.5,-980,-25,447
