1462242975005,null,5,EB0BE26E8C52,12.5,-1005,-91,-67
1462242975049,null,5,D202B31CD2C3,12.5,-1079,20,364
1462242975102,null,5,EB0BE26E8C52,12.5,-999,-89,-54
1462242975146,null,5,D202B31CD2C3,12.5,-1077,53,353
1462242975151,null,5,EB0BE26E8C52,12.5,-996,-91,-52
1462242975244,null,5,D202B31CD2C3,12.5,-1089,52,367
1462242975248,null,5,EB0BE26E8C52,12.5,-996,-89,-64
1462242975292,null,5,D202B31CD2C3,12.5,-1099,53,392
1462242975346,null,5,EB0BE26E8C52,12.5,-997,-90,-44
1462242975390,null,5,D202B31CD2C3,12.5,-1102,50,375
1462242975395,null,5,EB0BE26E8C52,12.5,-1256,-89,-105
1462242975487,null,5,D202B31CD2C3,12.5,-1096,44,379
1462242975492,null,5,EB0BE26E8C52,12.5,-1338,-62,-129
1462242975536,null,5,D202B31CD2C3,12.5,-1081,31,376
1462242975590,null,5,EB0BE26E8C52,12.5,-1319,-32,-103
1462242975634,null,5,D202B31CD2C3,12.5,-1108,19,376
1462242975639,null,5,EB0BE26E8C52,12.5,-1258,-135,-118
1462242975682,null,5,D202B31CD2C3,12.5,-1100,6,368
1462242975736,null,5,EB0BE26E8C52,12.5,-1115,-143,-98
1462242975780,null,5,D202B31CD2C3,12.5,-1109,5,353
1462242975785,null,5,EB0BE26E8C52,12.5,-997,-225,-209
1462242975877,null,5,D202B31CD2C3,12.5,-1083,5,364
1462242975882,null,5,EB0BE26E8C52,12.5,-896,-215,-39
1462242975926,null,5,D202B31CD2C3,12.5,-1081,3,385
1462242975980,null,5,EB0BE26E8C52,12.5,-777,-208,-41
1462242976024,null,5,D202B31CD2C3,12.5,-1073,-2,405
1462242976029,null,5,EB0BE26E8C52,12.5,-679,-121,82
1462242976121,null,5,D202B31CD2C3,12.5,-1067,-14,432
1462242976126,null,5,EB0BE26E8C52,12.5,-661,-138,187
1462242976170,null,5,D202B31CD2C3,12.5,-1064,-16,427
1462242976224,null,5,EB0BE26E8C52,12.5,-748,-213,205
1462242976267,null,5,D202B31CD2C3,12.5,-1061,-11,430
1462242976273,null,5,EB0BE26E8C52,12.5,-900,-212,269
1462242976316,null,5,D202B31CD2C3,12.5,-1061,-11,442
1462242976370,null,5,EB0BE26E8C52,12.5,-937,-194,290
1462242976414,null,5,D202B31CD2C3,12.5,-1056,-17,433
1462242976511,null,5,D202B31CD2C3,12.5,-1064,-20,450
1462242976516,null,5,EB0BE26E8C52,12.5,-963,-207,254
1462242976560,null,5,D202B31CD2C3,12.5,-1067,-5,437
1462242976614,null,5,EB0BE26E8C52,12.5,-964,-183,254
1462242976657,null,5,D202B31CD2C3,12.5,-1065,-10,426
1462242976662,null,5,EB0BE26E8C52,12.5,-952,-215,262
1462242976760,null,5,EB0BE26E8C52,12.5,-933,-173,289
1462242976852,null,5,D202B31CD2C3,12.5,-1072,-20,418
1462242976857,null,5,EB0BE26E8C52,12.5,-966,-184,264
1462242976901,null,5,D202B31CD2C3,12.5,-1069,-18,415
1462242976906,null,5,EB0BE26E8C52,12.5,-917,-217,178
1462242976950,null,5,D202B31CD2C3,12.5,-1069,-19,423
1462242977004,null,5,EB0BE26E8C52,12.5,-952,-204,111
1462242977047,null,5,D202B31CD2C3,12.5,-1064,-12,421
1462242977101,null,5,EB0BE26E8C52,12.5,-1031,-235,68
1462242977145,null,5,D202B31CD2C3,12.5,-1056,-20,407
1462242977150,null,5,EB0BE26E8C52,12.5,-1005,-193,93
1462242977194,null,5,D202B31CD2C3,12.5,-1061,-8,408
1462242977247,null,5,EB0BE26E8C52,12.5,-939,-143,77
1462242977291,null,5,D202B31CD2C3,12.5,-1068,-29,420
1462242977296,null,5,EB0BE26E8C52,12.5,-926,-141,33
1462242977340,null,5,D202B31CD2C3,12.5,-1068,-24,435
1462242977394,null,5,EB0BE26E8C52,12.5,-1034,-106,-19
1462242977437,null,5,D202B31CD2C3,12.5,-1064,-25,436
1462242977491,null,5,EB0BE26E8C52,12.5,-948,-162,-142
1462242977536,null,5,D202B31CD2C3,12.5,-1056,-28,435
1462242977540,null,5,EB0BE26E8C52,12.5,-878,-87,-145
1462242977584,null,5,D202B31CD2C3,12.5,-1060,-25,436
1462242977637,null,5,EB0BE26E8C52,12.5,-979,13,-151
1462242977681,null,5,D202B31CD2C3,12.5,-1053,-34,427
1462242977735,null,5,EB0BE26E8C52,12.5,-982,-25,-149
1462242977779,null,5,D202B31CD2C3,12.5,-1055,-33,436
1462242977784,null,5,EB0BE26E8C52,12.5,-962,-51,-117
1462242977827,null,5,D202B31CD2C3,12.5,-1061,-24,441
1462242977881,null,5,EB0BE26E8C52,12.5,-962,-141,-93
1462242977925,null,5,D202B31CD2C3,12.5,-1057,-30,431
1462242977930,null,5,EB0BE26E8C52,12.5,-1001,-127,-105
1462242977974,null,5,D202B31CD2C3,12.5,-1060,-36,446
1462242978028,null,5,EB0BE26E8C52,12.5,-977,-170,-159
1462242978071,null,5,D202B31CD2C3,12.5,-1055,-46,441
1462242978125,null,5,EB0BE26E8C52,12.5,-977,-140,-115
1462242978169,null,5,D202B31CD2C3,12.5,-1053,-45,431
1462242978174,null,5,EB0BE26E8C52,12.5,-999,-112,-109
1462242978217,null,5,D202B31CD2C3,12.5,-1057,-48,420
1462242978271,null,5,EB0BE26E8C52,12.5,-998,-100,-157
1462242978315,null,5,D202B31CD2C3,12.5,-1062,-46,395
1462242978369,null,5,EB0BE26E8C52,12.5,-999,-111,-152
1462242978412,null,5,D202B31CD2C3,12.5,-1073,-57,388
1462242978417,null,5,EB0BE26E8C52,12.5,-993,-130,-116
1462242978461,null,5,D202B31CD2C3,12.5,-1086,-57,357
1462242978515,null,5,EB0BE26E8C52,12.5,-997,-151,-135
1462242978559,null,5,D202B31CD2C3,12.5,-1071,-108,327
1462242978608,null,5,D202B31CD2C3,12.5,-1084,-184,281
1462242978661,null,5,EB0BE26E8C52,12.5,-1001,-102,-133
1462242978705,null,5,D202B31CD2C3,12.5,-1130,-199,262
1462242978759,null,5,EB0BE26E8C52,12.5,-998,-112,-141
1462242978802,null,5,D202B31CD2C3,12.5,-1105,-179,278
1462242978807,null,5,EB0BE26E8C52,12.5,-994,-133,-146
1462242978851,null,5,D202B31CD2C3,12.5,-1057,-241,304
1462242978905,null,5,EB0BE26E8C52,12.5,-993,-142,-128
1462242978949,null,5,D202B31CD2C3,12.5,-1035,-179,341
1462242979002,null,5,EB0BE26E8C52,12.5,-996,-126,-139
1462242979047,null,5,D202B31CD2C3,12.5,-1038,-162,378
1462242979051,null,5,EB0BE26E8C52,12.5,-999,-109,-146
1462242979095,null,5,D202B31CD2C3,12.5,-1082,-129,423
1462242979149,null,5,EB0BE26E8C52,12.5,-997,-110,-135
1462242979192,null,5,D202B31CD2C3,12.5,-1074,1,419
1462242979241,null,5,D202B31CD2C3,12.5,-1088,35,384
1462242979246,null,5,EB0BE26E8C52,12.5,-996,-130,-137
1462242979296,null,5,EB0BE26E8C52,12.5,-997,-138,-134
1462242979339,null,5,D202B31CD2C3,12.5,-1191,68,369
1462242979393,null,5,EB0BE26E8C52,12.5,-995,-124,-136
1462242979436,null,5,D202B31CD2C3,12.5,-1112,31,364
1462242979441,null,5,EB0BE26E8C52,12.5,-997,-112,-144
1462242979485,null,5,D202B31CD2C3,12.5,-1054,100,341
1462242979539,null,5,EB0BE26E8C52,12.5,-998,-110,-142
1462242979582,null,5,D202B31CD2C3,12.5,-1028,70,349
1462242979636,null,5,EB0BE26E8C52,12.5,-997,-124,-140
1462242979680,null,5,D202B31CD2C3,12.5,-1072,57,372
1462242979685,null,5,EB0BE26E8C52,12.5,-991,-136,-134
1462242979729,null,5,D202B31CD2C3,12.5,-1077,68,382
1462242979783,null,5,EB0BE26E8C52,12.5,-993,-128,-134
1462242979826,null,5,D202B31CD2C3,12.5,-1148,46,397
1462242979875,null,5,D202B31CD2C3,12.5,-1297,-8,467
1462242979880,null,5,EB0BE26E8C52,12.5,-995,-114,-140
1462242979929,null,5,EB0BE26E8C52,12.5,-996,-111,-137
1462242979972,null,5,D202B31CD2C3,12.5,-1252,-107,453
1462242980026,null,5,EB0BE26E8C52,12.5,-997,-123,-137
1462242980070,null,5,D202B31CD2C3,12.5,-903,-97,321
1462242980075,null,5,EB0BE26E8C52,12.5,-997,-132,-135
1462242980119,null,5,D202B31CD2C3,12.5,-1044,-151,296
1462242980172,null,5,EB0BE26E8C52,12.5,-1001,-127,-137
1462242980216,null,5,D202B31CD2C3,12.5,-1082,-96,383
1462242980265,null,5,D202B31CD2C3,12.5,-957,-93,395
1462242980270,null,5,EB0BE26E8C52,12.5,-995,-113,-138
1462242980319,null,5,EB0BE26E8C52,12.5,-999,-120,-137
1462242980362,null,5,D202B31CD2C3,12.5,-1015,-90,427
1462242980416,null,5,EB0BE26E8C52,12.5,-996,-123,-139
1462242980461,null,5,D202B31CD2C3,12.5,-1009,-91,410
1462242980509,null,5,D202B31CD2C3,12.5,-1057,-85,415
1462242980514,null,5,EB0BE26E8C52,12.5,-992,-128,-135
1462242980562,null,5,EB0BE26E8C52,12.5,-997,-126,-131
1462242980606,null,5,D202B31CD2C3,12.5,-1175,-67,486
1462242980660,null,5,EB0BE26E8C52,12.5,-991,-118,-141
1462242980704,null,5,D202B31CD2C3,12.5,-1243,-1,504
1462242980752,null,5,D202B31CD2C3,12.5,-1101,58,388
1462242980806,null,5,EB0BE26E8C52,12.5,-994,-127,-134
1462242980850,null,5,D202B31CD2C3,12.5,-1125,185,272
1462242980899,null,5,D202B31CD2C3,12.5,-1126,53,378
1462242980904,null,5,EB0BE26E8C52,12.5,-994,-129,-139
1462242980953,null,5,EB0BE26E8C52,12.5,-996,-125,-138
1462242980996,null,5,D202B31CD2C3,12.5,-978,194,377
1462242981050,null,5,EB0BE26E8C52,12.5,-998,-113,-136
1462242981094,null,5,D202B31CD2C3,12.5,-988,131,394
1462242981142,null,5,D202B31CD2C3,12.5,-958,147,373
1462242981147,null,5,EB0BE26E8C52,12.5,-997,-118,-140
1462242981196,null,5,EB0BE26E8C52,12.5,-991,-124,-136
1462242981240,null,5,D202B31CD2C3,12.5,-1101,143,472
1462242981294,null,5,EB0BE26E8C52,12.5,-995,-128,-136
1462242981337,null,5,D202B31CD2C3,12.5,-1375,16,555
1462242981386,null,5,D202B31CD2C3,12.5,-1202,-147,569
1462242981391,null,5,EB0BE26E8C52,12.5,-996,-129,-140
1462242981484,null,5,D202B31CD2C3,12.5,-816,-123,292
1462242981532,null,5,D202B31CD2C3,12.5,-1069,-154,404
1462242981537,null,5,EB0BE26E8C52,12.5,-996,-118,-139
1462242981538,null,5,EB0BE26E8C52,12.5,-994,-121,-139
1462242981586,null,5,EB0BE26E8C52,12.5,-996,-123,-135
1462242981630,null,5,D202B31CD2C3,12.5,-966,-138,411
1462242981727,null,5,D202B31CD2C3,12.5,-969,-139,427
1462242981732,null,5,EB0BE26E8C52,12.5,-993,-127,-134
1462242981776,null,5,D202B31CD2C3,12.5,-943,-138,433
1462242981781,null,5,EB0BE26E8C52,12.5,-996,-124,-136
1462242981874,null,5,D202B31CD2C3,12.5,-987,-139,430
1462242981927,null,5,EB0BE26E8C52,12.5,-996,-120,-134
1462242981976,null,5,EB0BE26E8C52,12.5,-1000,-118,-138
1462242982020,null,5,D202B31CD2C3,12.5,-1252,-33,620
1462242982025,null,5,EB0BE26E8C52,12.5,-998,-123,-136
1462242982074,null,5,EB0BE26E8C52,12.5,-995,-126,-136
1462242982117,null,5,D202B31CD2C3,12.5,-1019,58,417
1462242982166,null,5,D202B31CD2C3,12.5,-1120,161,298
1462242982171,null,5,EB0BE26E8C52,12.5,-996,-121,-141
1462242982264,null,5,D202B31CD2C3,12.5,-1064,40,372
1462242982269,null,5,EB0BE26E8C52,12.5,-991,-117,-133
1462242982317,null,5,EB0BE26E8C52,12.5,-998,-120,-138
1462242982361,null,5,D202B31CD2C3,12.5,-994,143,368
1462242982410,null,5,D202B31CD2C3,12.5,-999,109,399
1462242982415,null,5,EB0BE26E8C52,12.5,-995,-125,-137
1462242982464,null,5,EB0BE26E8C52,12.5,-995,-125,-141
1462242982507,null,5,D202B31CD2C3,12.5,-1036,116,387
1462242982561,null,5,EB0BE26E8C52,12.5,-996,-121,-132
1462242982654,null,5,D202B31CD2C3,12.5,-1276,9,597
1462242982659,null,5,EB0BE26E8C52,12.5,-993,-118,-136
1462242982708,null,5,EB0BE26E8C52,12.5,-997,-120,-135
1462242982752,null,5,D202B31CD2C3,12.5,-1153,-93,491
1462242982800,null,5,D202B31CD2C3,12.5,-906,-133,314
1462242982898,null,5,D202B31CD2C3,12.5,-1064,-90,364
1462242982951,null,5,EB0BE26E8C52,12.5,-993,-120,-136
1462242982952,null,5,EB0BE26E8C52,12.5,-997,-130,-135
1462242982952,null,5,EB0BE26E8C52,12.5,-998,-123,-138
1462242982995,null,5,D202B31CD2C3,12.5,-1001,-66,404
1462242983044,null,5,D202B31CD2C3,12.5,-973,-112,427
1462242983141,null,5,D202B31CD2C3,12.5,-979,-89,417
1462242983190,null,5,D202B31CD2C3,12.5,-1025,-64,398
1462242983195,null,5,EB0BE26E8C52,12.5,-995,-119,-140
1462242983197,null,5,EB0BE26E8C52,12.5,-993,-119,-142
1462242983198,null,5,EB0BE26E8C52,12.5,-994,-122,-139
1462242983287,null,5,D202B31CD2C3,12.5,-1062,-67,483
1462242983292,null,5,EB0BE26E8C52,12.5,-993,-124,-137
1462242983341,null,5,EB0BE26E8C52,12.5,-994,-120,-140
1462242983385,null,5,D202B31CD2C3,12.5,-1354,-87,541
1462242983434,null,5,D202B31CD2C3,12.5,-1108,69,371
1462242983439,null,5,EB0BE26E8C52,12.5,-995,-122,-139
1462242983531,null,5,D202B31CD2C3,12.5,-1050,150,233
1462242983585,null,5,EB0BE26E8C52,12.5,-997,-119,-137
1462242983586,null,5,EB0BE26E8C52,12.5,-991,-127,-137
1462242983629,null,5,D202B31CD2C3,12.5,-1135,62,336
1462242983677,null,5,D202B31CD2C3,12.5,-1051,101,377
1462242983775,null,5,D202B31CD2C3,12.5,-1030,110,366
1462242983780,null,5,EB0BE26E8C52,12.5,-993,-121,-135
1462242983780,null,5,EB0BE26E8C52,12.5,-998,-124,-135
1462242983824,null,5,D202B31CD2C3,12.5,-1032,101,358
1462242983829,null,5,EB0BE26E8C52,12.5,-993,-118,-140
1462242983921,null,5,D202B31CD2C3,12.5,-1076,113,388
1462242983975,null,5,EB0BE26E8C52,12.5,-994,-120,-136
1462242983975,null,5,EB0BE26E8C52,12.5,-997,-124,-140
1462242984019,null,5,D202B31CD2C3,12.5,-1147,77,474
1462242984067,null,5,D202B31CD2C3,12.5,-1141,-23,494
1462242984072,null,5,EB0BE26E8C52,12.5,-999,-120,-140
1462242984165,null,5,D202B31CD2C3,12.5,-1134,-49,430
1462242984219,null,5,EB0BE26E8C52,12.5,-998,-119,-137
1462242984220,null,5,EB0BE26E8C52,12.5,-997,-126,-141
1462242984311,null,5,D202B31CD2C3,12.5,-1103,-109,398
1462242984365,null,5,EB0BE26E8C52,12.5,-996,-122,-134
1462242984409,null,5,D202B31CD2C3,12.5,-1054,-86,413
1462242984414,null,5,EB0BE26E8C52,12.5,-996,-125,-138
1462242984459,null,0,D202B31CD2C3,12.5,-1024,-111,386
1462242984462,null,0,EB0BE26E8C52,12.5,-992,-125,-135
1462242984555,null,0,D202B31CD2C3,12.5,-1060,-111,374
1462242984652,null,0,D202B31CD2C3,12.5,-1032,-90,430
1462242984657,null,0,EB0BE26E8C52,12.5,-994,-122,-140
1462242984701,null,0,D202B31CD2C3,12.5,-1087,-69,402
1462242984755,null,0,EB0BE26E8C52,12.5,-989,-122,-139
1462242984756,null,0,EB0BE26E8C52,12.5,-996,-123,-138
1462242984799,null,0,D202B31CD2C3,12.5,-1036,-26,439
1462242984848,null,0,D202B31CD2C3,12.5,-1019,-20,444
1462242984852,null,0,EB0BE26E8C52,12.5,-997,-122,-135
1462242984945,null,0,D202B31CD2C3,12.5,-1070,11,481
1462242984999,null,0,EB0BE26E8C52,12.5,-996,-120,-136
1462242984999,null,0,EB0BE26E8C52,12.5,-999,-122,-139
1462242985043,null,0,D202B31CD2C3,12.5,-1050,3,471
1462242985091,null,0,D202B31CD2C3,12.5,-1043,1,467
1462242985145,null,0,EB0BE26E8C52,12.5,-994,-125,-133
1462242985189,null,0,D202B31CD2C3,12.5,-1045,27,469
1462242985194,null,0,EB0BE26E8C52,12.5,-994,-124,-141
1462242985242,null,0,EB0BE26E8C52,12.5,-994,-125,-132
1462242985286,null,0,D202B31CD2C3,12.5,-1059,15,470
1462242985335,null,0,D202B31CD2C3,12.5,-1055,20,441
1462242985389,null,0,EB0BE26E8C52,12.5,-998,-127,-134
1462242985432,null,0,D202B31CD2C3,12.5,-1060,26,450
1462242985481,null,0,D202B31CD2C3,12.5,-1058,12,451
1462242985535,null,0,EB0BE26E8C52,12.5,-994,-120,-137
1462242985535,null,0,EB0BE26E8C52,12.5,-1001,-124,-142
1462242985579,null,0,D202B31CD2C3,12.5,-1058,11,460
1462242985584,null,0,EB0BE26E8C52,12.5,-991,-122,-138
1462242985676,null,0,D202B31CD2C3,12.5,-1050,16,440
1462242985725,null,0,D202B31CD2C3,12.5,-1062,20,473
1462242985730,null,0,EB0BE26E8C52,12.5,-997,-124,-138
1462242985731,null,0,EB0BE26E8C52,12.5,-996,-120,-139
1462242985822,null,0,D202B31CD2C3,12.5,-1041,33,485
1462242985828,null,0,EB0BE26E8C52,12.5,-997,-125,-141
1462242985876,null,0,EB0BE26E8C52,12.5,-998,-123,-139
1462242985920,null,0,D202B31CD2C3,12.5,-1086,46,476
1462242985969,null,0,D202B31CD2C3,12.5,-1024,79,483
1462242985974,null,0,EB0BE26E8C52,12.5,-998,-123,-138
1462242986066,null,0,D202B31CD2C3,12.5,-1064,54,438
1462242986115,null,0,D202B31CD2C3,12.5,-1081,74,439
1462242986212,null,0,D202B31CD2C3,12.5,-1042,46,458
1462242986217,null,0,EB0BE26E8C52,12.5,-993,-120,-138
1462242986219,null,0,EB0BE26E8C52,12.5,-996,-120,-140
1462242986219,null,0,EB0BE26E8C52,12.5,-998,-121,-134
1462242986310,null,0,D202B31CD2C3,12.5,-1067,55,458
1462242986359,null,0,D202B31CD2C3,12.5,-1060,12,423
1462242986412,null,0,EB0BE26E8C52,12.5,-994,-127,-142
1462242986456,null,0,D202B31CD2C3,12.5,-1060,89,448
1462242986461,null,0,EB0BE26E8C52,12.5,-995,-123,-137
1462242986559,null,0,EB0BE26E8C52,12.5,-997,-120,-133
1462242986559,null,0,EB0BE26E8C52,12.5,-994,-123,-143
1462242986602,null,0,D202B31CD2C3,12.5,-1042,63,432
1462242986700,null,0,D202B31CD2C3,12.5,-1056,46,434
1462242986705,null,0,EB0BE26E8C52,12.5,-993,-123,-136
1462242986705,null,0,EB0BE26E8C52,12.5,-995,-123,-139
1462242986749,null,0,D202B31CD2C3,12.5,-1029,-30,454
1462242986802,null,0,EB0BE26E8C52,12.5,-996,-125,-139
1462242986846,null,0,D202B31CD2C3,12.5,-1045,18,480
1462242986851,null,0,EB0BE26E8C52,12.5,-1000,-121,-136
1462242986949,null,0,EB0BE26E8C52,12.5,-994,-123,-139
1462242986992,null,0,D202B31CD2C3,12.5,-1084,49,468
1462242986993,null,0,D202B31CD2C3,12.5,-1079,-9,441
1462242987090,null,0,D202B31CD2C3,12.5,-1051,18,448
1462242987144,null,0,EB0BE26E8C52,12.5,-994,-125,-139
1462242987144,null,0,EB0BE26E8C52,12.5,-995,-118,-140
1462242987187,null,0,D202B31CD2C3,12.5,-1061,27,442
1462242987236,null,0,D202B31CD2C3,12.5,-1057,33,439
1462242987242,null,0,EB0BE26E8C52,12.5,-998,-125,-140
1462242987334,null,0,D202B31CD2C3,12.5,-1063,34,448
1462242987382,null,0,D202B31CD2C3,12.5,-1063,42,437
1462242987436,null,0,EB0BE26E8C52,12.5,-996,-121,-137
1462242987437,null,0,EB0BE26E8C52,12.5,-996,-121,-135
1462242987480,null,0,D202B31CD2C3,12.5,-1067,36,454
1462242987577,null,0,D202B31CD2C3,12.5,-1072,45,448
1462242987582,null,0,EB0BE26E8C52,12.5,-996,-124,-144
1462242987583,null,0,EB0BE26E8C52,12.5,-992,-123,-135
1462242987626,null,0,D202B31CD2C3,12.5,-1048,54,439
1462242987680,null,0,EB0BE26E8C52,12.5,-997,-123,-140
1462242987724,null,0,D202B31CD2C3,12.5,-1061,58,416
1462242987729,null,0,EB0BE26E8C52,12.5,-994,-122,-139
1462242987772,null,0,D202B31CD2C3,12.5,-1050,84,378
1462242987827,null,0,EB0BE26E8C52,12.5,-996,-122,-135
1462242987870,null,0,D202B31CD2C3,12.5,-1108,155,352
1462242987967,null,0,D202B31CD2C3,12.5,-1173,84,350
1462242987972,null,0,EB0BE26E8C52,12.5,-996,-125,-137
1462242988016,null,0,D202B31CD2C3,12.5,-1105,81,332
1462242988021,null,0,EB0BE26E8C52,12.5,-998,-123,-140
1462242988022,null,0,EB0BE26E8C52,12.5,-990,-125,-135
1462242988114,null,0,D202B31CD2C3,12.5,-1101,87,343
1462242988119,null,0,EB0BE26E8C52,12.5,-997,-123,-130
1462242988211,null,0,D202B31CD2C3,12.5,-1156,-3,412
1462242988260,null,0,D202B31CD2C3,12.5,-1063,-20,359
1462242988313,null,0,EB0BE26E8C52,12.5,-998,-120,-137
1462242988314,null,0,EB0BE26E8C52,12.5,-993,-126,-142
1462242988357,null,0,D202B31CD2C3,12.5,-1025,-65,331
1462242988362,null,0,EB0BE26E8C52,12.5,-991,-124,-137
1462242988406,null,0,D202B31CD2C3,12.5,-1131,-86,370
1462242988504,null,0,D202B31CD2C3,12.5,-1084,-86,379
1462242988601,null,0,D202B31CD2C3,12.5,-1088,-82,338
1462242988606,null,0,EB0BE26E8C52,12.5,-999,-123,-142
1462242988606,null,0,EB0BE26E8C52,12.5,-994,-123,-133
1462242988607,null,0,EB0BE26E8C52,12.5,-996,-125,-131
1462242988650,null,0,D202B31CD2C3,12.5,-1063,-98,359
1462242988748,null,0,D202B31CD2C3,12.5,-1057,-87,367
1462242988752,null,0,EB0BE26E8C52,12.5,-990,-123,-136
1462242988753,null,0,EB0BE26E8C52,12.5,-1000,-122,-133
1462242988845,null,0,D202B31CD2C3,12.5,-1101,-79,383
1462242988850,null,0,EB0BE26E8C52,12.5,-998,-122,-144
1462242988894,null,0,D202B31CD2C3,12.5,-1111,-30,412
1462242988991,null,0,D202B31CD2C3,12.5,-1045,53,357
1462242988998,null,0,EB0BE26E8C52,12.5,-1000,-125,-140
1462242988998,null,0,EB0BE26E8C52,12.5,-994,-121,-138
1462242989040,null,0,D202B31CD2C3,12.5,-1104,89,352
1462242989094,null,0,EB0BE26E8C52,12.5,-997,-127,-137
1462242989137,null,0,D202B31CD2C3,12.5,-1104,120,378
1462242989142,null,0,EB0BE26E8C52,12.5,-994,-122,-140
1462242989235,null,0,D202B31CD2C3,12.5,-1136,108,342
1462242989240,null,0,EB0BE26E8C52,12.5,-992,-121,-137
1462242989284,null,0,D202B31CD2C3,12.5,-1108,130,335
1462242989337,null,0,EB0BE26E8C52,12.5,-1001,-123,-136
1462242989381,null,0,D202B31CD2C3,12.5,-1123,136,347
1462242989386,null,0,EB0BE26E8C52,12.5,-999,-123,-142
1462242989479,null,0,D202B31CD2C3,12.5,-1114,117,370
1462242989483,null,0,EB0BE26E8C52,12.5,-995,-123,-141
1462242989527,null,0,D202B31CD2C3,12.5,-1083,122,392
1462242989532,null,0,EB0BE26E8C52,12.5,-999,-119,-141
1462242989625,null,0,D202B31CD2C3,12.5,-1069,121,397
1462242989630,null,0,EB0BE26E8C52,12.5,-991,-119,-140
1462242989676,null,0,D202B31CD2C3,12.5,-1073,115,408
1462242989771,null,0,D202B31CD2C3,12.5,-1062,111,430
1462242989869,null,0,D202B31CD2C3,12.5,-1095,100,433
1462242989877,null,0,EB0BE26E8C52,12.5,-993,-124,-137
1462242989878,null,0,EB0BE26E8C52,12.5,-993,-125,-138
1462242989879,null,0,EB0BE26E8C52,12.5,-998,-123,-135
1462242989918,null,0,D202B31CD2C3,12.5,-1057,30,450
1462242989971,null,0,EB0BE26E8C52,12.5,-994,-122,-142
1462242990015,null,0,D202B31CD2C3,12.5,-1067,-35,426
1462242990020,null,0,EB0BE26E8C52,12.5,-995,-120,-139
1462242990064,null,0,D202B31CD2C3,12.5,-1127,-123,385
1462242990117,null,0,EB0BE26E8C52,12.5,-995,-123,-139
1462242990161,null,0,D202B31CD2C3,12.5,-1060,-65,391
1462242990166,null,0,EB0BE26E8C52,12.5,-997,-124,-137
1462242990259,null,0,D202B31CD2C3,12.5,-1051,-106,427
1462242990307,null,0,D202B31CD2C3,12.5,-1005,-84,402
1462242990405,null,0,D202B31CD2C3,12.5,-1002,-146,423
1462242990410,null,0,EB0BE26E8C52,12.5,-996,-121,-135
1462242990411,null,0,EB0BE26E8C52,12.5,-994,-122,-136
1462242990412,null,0,EB0BE26E8C52,12.5,-998,-122,-134
1462242990502,null,0,D202B31CD2C3,12.5,-1018,-184,446
1462242990507,null,0,EB0BE26E8C52,12.5,-991,-120,-136
1462242990551,null,0,D202B31CD2C3,12.5,-974,-191,460
1462242990649,null,0,D202B31CD2C3,12.5,-965,-189,459
1462242990654,null,0,EB0BE26E8C52,12.5,-994,-120,-136
1462242990654,null,0,EB0BE26E8C52,12.5,-993,-121,-135
1462242990697,null,0,D202B31CD2C3,12.5,-991,-161,488
1462242990795,null,0,D202B31CD2C3,12.5,-1010,-165,513
1462242990892,null,0,D202B31CD2C3,12.5,-1083,-155,533
1462242990897,null,0,EB0BE26E8C52,12.5,-997,-117,-135
1462242990941,null,0,D202B31CD2C3,12.5,-1225,-114,604
1462242990995,null,0,EB0BE26E8C52,12.5,-994,-124,-139
1462242990995,null,0,EB0BE26E8C52,12.5,-996,-126,-142
1462242991039,null,0,D202B31CD2C3,12.5,-979,41,337
1462242991044,null,0,EB0BE26E8C52,12.5,-996,-123,-141
1462242991136,null,0,D202B31CD2C3,12.5,-1106,108,310
1462242991185,null,0,D202B31CD2C3,12.5,-1054,-22,384
1462242991192,null,0,EB0BE26E8C52,12.5,-995,-119,-138
1462242991239,null,0,EB0BE26E8C52,12.5,-995,-123,-135
1462242991282,null,0,D202B31CD2C3,12.5,-944,74,409
1462242991287,null,0,EB0BE26E8C52,12.5,-991,-120,-138
1462242991332,null,0,D202B31CD2C3,12.5,-967,51,419
1462242991385,null,0,EB0BE26E8C52,12.5,-998,-123,-139
1462242991429,null,0,D202B31CD2C3,12.5,-958,41,402
1462242991482,null,0,EB0BE26E8C52,12.5,-995,-122,-139
1462242991526,null,0,D202B31CD2C3,12.5,-1154,8,520
1462242991575,null,0,D202B31CD2C3,12.5,-1460,-180,636
1462242991628,null,0,EB0BE26E8C52,12.5,-999,-122,-137
1462242991629,null,0,EB0BE26E8C52,12.5,-997,-119,-136
1462242991672,null,0,D202B31CD2C3,12.5,-952,-150,421
1462242991677,null,0,EB0BE26E8C52,12.5,-994,-122,-137
1462242991819,null,0,D202B31CD2C3,12.5,-985,-108,383
1462242991824,null,0,EB0BE26E8C52,12.5,-998,-124,-140
1462242991872,null,0,EB0BE26E8C52,12.5,-994,-121,-136
1462242991916,null,0,D202B31CD2C3,12.5,-910,-154,444
1462242991965,null,0,D202B31CD2C3,12.5,-918,-122,438
1462242991970,null,0,EB0BE26E8C52,12.5,-999,-122,-137
1462242992019,null,0,EB0BE26E8C52,12.5,-994,-124,-140
1462242992063,null,0,D202B31CD2C3,12.5,-989,-135,433
1462242992116,null,0,EB0BE26E8C52,12.5,-999,-121,-143
1462242992160,null,0,D202B31CD2C3,12.5,-1164,-194,539
