1462234001784,null,0,EB0BE26E8C52,12.5,-995,-158,-67
1462234001827,null,0,D202B31CD2C3,12.5,-1350,-74,420
1462234001873,null,0,D202B31CD2C3,12.5,-1235,48,313
1462234001877,null,0,EB0BE26E8C52,12.5,-997,-160,-66
1462234001927,null,0,EB0BE26E8C52,12.5,-993,-156,-67
1462234001970,null,0,D202B31CD2C3,12.5,-928,-84,263
1462234002026,null,0,EB0BE26E8C52,12.5,-999,-156,-66
1462234002117,null,0,D202B31CD2C3,12.5,-853,-34,343
1462234002121,null,0,EB0BE26E8C52,12.5,-996,-158,-67
1462234002170,null,0,EB0BE26E8C52,12.5,-994,-157,-71
1462234002214,null,0,D202B31CD2C3,12.5,-1179,-94,609
1462234002265,null,0,D202B31CD2C3,12.5,-1395,-239,527
1462234002272,null,0,EB0BE26E8C52,12.5,-992,-158,-68
1462234002318,null,0,EB0BE26E8C52,12.5,-993,-157,-73
1462234002362,null,0,D202B31CD2C3,12.5,-1268,-491,496
1462234002419,null,0,EB0BE26E8C52,12.5,-998,-156,-66
1462234002462,null,0,D202B31CD2C3,12.5,-975,-182,346
1462234002512,null,0,D202B31CD2C3,12.5,-803,-252,279
1462234002519,null,0,EB0BE26E8C52,12.5,-993,-159,-68
1462234002563,null,0,EB0BE26E8C52,12.5,-992,-154,-71
1462234002614,null,0,D202B31CD2C3,12.5,-929,-247,359
1462234002661,null,0,D202B31CD2C3,12.5,-955,-263,413
1462234002666,null,0,EB0BE26E8C52,12.5,-996,-157,-60
1462234002762,null,0,D202B31CD2C3,12.5,-967,-230,511
1462234002763,null,0,EB0BE26E8C52,12.5,-993,-153,-69
1462234002808,null,0,EB0BE26E8C52,12.5,-998,-158,-67
1462234002850,null,0,D202B31CD2C3,12.5,-962,-250,574
1462234002900,null,0,D202B31CD2C3,12.5,-1640,-252,465
1462234002905,null,0,EB0BE26E8C52,12.5,-994,-152,-70
1462234003000,null,0,D202B31CD2C3,12.5,-1151,-74,240
1462234003005,null,0,EB0BE26E8C52,12.5,-997,-157,-67
1462234003053,null,0,EB0BE26E8C52,12.5,-995,-159,-72
1462234003095,null,0,D202B31CD2C3,12.5,-1156,-53,231
1462234003143,null,0,D202B31CD2C3,12.5,-1004,-132,277
1462234003147,null,0,EB0BE26E8C52,12.5,-994,-156,-62
1462234003195,null,0,EB0BE26E8C52,12.5,-992,-156,-70
1462234003238,null,0,D202B31CD2C3,12.5,-940,-35,269
1462234003287,null,0,D202B31CD2C3,12.5,-1027,-64,308
1462234003291,null,0,EB0BE26E8C52,12.5,-991,-165,-83
1462234003383,null,0,D202B31CD2C3,12.5,-1019,-95,287
1462234003388,null,0,EB0BE26E8C52,12.5,-972,-126,-184
1462234003439,null,0,EB0BE26E8C52,12.5,-959,-205,-440
1462234003536,null,0,D202B31CD2C3,12.5,-1071,-57,397
1462234003541,null,0,D202B31CD2C3,12.5,-1075,-28,447
1462234003544,null,0,EB0BE26E8C52,12.5,-961,-209,-408
1462234003635,null,0,D202B31CD2C3,12.5,-1435,-256,608
1462234003643,null,0,EB0BE26E8C52,12.5,-961,-249,-315
1462234003684,null,0,EB0BE26E8C52,12.5,-988,-277,-67
1462234003778,null,0,D202B31CD2C3,12.5,-1215,-261,220
1462234003784,null,0,EB0BE26E8C52,12.5,-984,-269,-19
1462234003831,null,0,EB0BE26E8C52,12.5,-981,-240,-39
1462234003871,null,0,D202B31CD2C3,12.5,-934,-145,231
1462234003921,null,0,D202B31CD2C3,12.5,-1018,-294,299
1462234003925,null,0,EB0BE26E8C52,12.5,-980,-248,-36
1462234004018,null,0,D202B31CD2C3,12.5,-1051,-236,316
1462234004023,null,0,EB0BE26E8C52,12.5,-980,-244,-28
1462234004074,null,0,EB0BE26E8C52,12.5,-1008,-178,-104
1462234004124,null,0,D202B31CD2C3,12.5,-1063,-227,327
1462234004167,null,0,D202B31CD2C3,12.5,-1076,-125,370
1462234004177,null,0,EB0BE26E8C52,12.5,-992,-216,-56
1462234004262,null,0,D202B31CD2C3,12.5,-1026,-181,384
1462234004266,null,0,EB0BE26E8C52,12.5,-983,-232,-33
1462234004315,null,0,EB0BE26E8C52,12.5,-981,-232,-54
1462234004359,null,0,D202B31CD2C3,12.5,-1033,-167,407
1462234004413,null,0,EB0BE26E8C52,12.5,-982,-228,-48
1462234004457,null,0,D202B31CD2C3,12.5,-1023,-135,428
1462234004462,null,0,EB0BE26E8C52,12.5,-989,-220,5
1462234004506,null,0,D202B31CD2C3,12.5,-1008,-146,436
1462234004556,null,0,D202B31CD2C3,12.5,-1045,-146,445
1462234004560,null,0,EB0BE26E8C52,12.5,-985,-177,39
1462234004654,null,0,D202B31CD2C3,12.5,-1053,-106,440
1462234004659,null,0,EB0BE26E8C52,12.5,-997,-183,96
1462234004712,null,0,EB0BE26E8C52,12.5,-1015,-148,171
1462234004752,null,0,D202B31CD2C3,12.5,-1047,-41,412
1462234004800,null,0,D202B31CD2C3,12.5,-1076,-22,424
1462234004807,null,0,EB0BE26E8C52,12.5,-1004,-151,66
1462234004901,null,0,D202B31CD2C3,12.5,-1083,0,392
1462234004906,null,0,EB0BE26E8C52,12.5,-991,-154,-57
1462234004952,null,0,D202B31CD2C3,12.5,-1062,35,369
1462234004957,null,0,EB0BE26E8C52,12.5,-995,-157,-48
1462234005048,null,0,D202B31CD2C3,12.5,-1117,11,400
1462234005056,null,0,EB0BE26E8C52,12.5,-979,-217,-5
1462234005144,null,0,D202B31CD2C3,12.5,-1094,30,375
1462234005152,null,0,EB0BE26E8C52,12.5,-1022,-229,-41
1462234005191,null,0,D202B31CD2C3,12.5,-1096,47,360
1462234005195,null,0,EB0BE26E8C52,12.5,-982,-171,-46
1462234005289,null,0,D202B31CD2C3,12.5,-1119,50,354
1462234005295,null,0,EB0BE26E8C52,12.5,-948,-43,-469
1462234005344,null,0,EB0BE26E8C52,12.5,-1027,-170,11
1462234005385,null,0,D202B31CD2C3,12.5,-1123,60,351
1462234005435,null,0,D202B31CD2C3,12.5,-1103,56,347
1462234005440,null,0,EB0BE26E8C52,12.5,-990,-167,-170
1462234005534,null,0,D202B31CD2C3,12.5,-1110,76,345
1462234005540,null,0,EB0BE26E8C52,12.5,-999,-150,-17
1462234005588,null,0,EB0BE26E8C52,12.5,-992,-159,-94
1462234005592,null,0,D202B31CD2C3,12.5,-1101,52,330
1462234005676,null,0,D202B31CD2C3,12.5,-1100,24,348
1462234005680,null,0,EB0BE26E8C52,12.5,-990,-174,-49
1462234005775,null,0,D202B31CD2C3,12.5,-1145,-11,341
1462234005779,null,0,EB0BE26E8C52,12.5,-992,-163,-67
1462234005821,null,0,D202B31CD2C3,12.5,-1177,-163,351
1462234005826,null,0,EB0BE26E8C52,12.5,-996,-160,-78
1462234005921,null,0,D202B31CD2C3,12.5,-1023,-241,293
1462234005925,null,0,EB0BE26E8C52,12.5,-998,-162,-60
1462234005974,null,0,EB0BE26E8C52,12.5,-995,-157,-81
1462234006019,null,0,D202B31CD2C3,12.5,-1054,-324,277
1462234006068,null,0,D202B31CD2C3,12.5,-1067,-225,319
1462234006076,null,0,EB0BE26E8C52,12.5,-991,-160,-67
1462234006173,null,0,D202B31CD2C3,12.5,-967,-217,353
1462234006176,null,0,EB0BE26E8C52,12.5,-992,-161,-74
1462234006222,null,0,D202B31CD2C3,12.5,-992,-150,349
1462234006225,null,0,EB0BE26E8C52,12.5,-996,-153,-77
1462234006316,null,0,D202B31CD2C3,12.5,-1013,-112,351
1462234006323,null,0,EB0BE26E8C52,12.5,-994,-161,-68
1462234006414,null,0,D202B31CD2C3,12.5,-1031,-145,359
1462234006420,null,0,EB0BE26E8C52,12.5,-992,-158,-66
1462234006461,null,0,D202B31CD2C3,12.5,-1110,-225,520
1462234006464,null,0,EB0BE26E8C52,12.5,-997,-157,-73
1462234006558,null,0,D202B31CD2C3,12.5,-1229,-152,551
1462234006564,null,0,EB0BE26E8C52,12.5,-992,-158,-67
1462234006614,null,0,EB0BE26E8C52,12.5,-998,-162,-67
1462234006702,null,0,D202B31CD2C3,12.5,-1117,-58,270
1462234006706,null,0,EB0BE26E8C52,12.5,-993,-156,-74
1462234006801,null,0,D202B31CD2C3,12.5,-993,-131,320
1462234006806,null,0,EB0BE26E8C52,12.5,-995,-161,-66
1462234006850,null,0,D202B31CD2C3,12.5,-970,-32,357
1462234006856,null,0,EB0BE26E8C52,12.5,-991,-155,-63
1462234006943,null,0,D202B31CD2C3,12.5,-963,-78,378
1462234006948,null,0,EB0BE26E8C52,12.5,-993,-160,-67
1462234007043,null,0,D202B31CD2C3,12.5,-1151,-119,402
1462234007046,null,0,EB0BE26E8C52,12.5,-996,-156,-68
1462234007089,null,0,D202B31CD2C3,12.5,-1423,-213,579
1462234007094,null,0,EB0BE26E8C52,12.5,-993,-157,-73
1462234007202,null,0,D202B31CD2C3,12.5,-1019,-261,401
1462234007202,null,0,EB0BE26E8C52,12.5,-994,-158,-67
1462234007240,null,0,D202B31CD2C3,12.5,-1068,-265,309
1462234007297,null,0,EB0BE26E8C52,12.5,-995,-161,-72
1462234007336,null,0,D202B31CD2C3,12.5,-1025,-127,400
1462234007354,null,0,EB0BE26E8C52,12.5,-991,-160,-67
1462234007439,null,0,D202B31CD2C3,12.5,-875,-121,427
1462234007442,null,0,EB0BE26E8C52,12.5,-998,-158,-76
1462234007483,null,0,D202B31CD2C3,12.5,-908,-139,427
1462234007489,null,0,EB0BE26E8C52,12.5,-995,-156,-70
1462234007582,null,0,D202B31CD2C3,12.5,-906,-135,428
1462234007586,null,0,EB0BE26E8C52,12.5,-994,-157,-69
1462234007677,null,0,D202B31CD2C3,12.5,-1093,-225,551
1462234007684,null,0,EB0BE26E8C52,12.5,-993,-156,-68
1462234007726,null,0,D202B31CD2C3,12.5,-1435,-270,605
1462234007731,null,0,EB0BE26E8C52,12.5,-994,-158,-71
1462234007824,null,0,D202B31CD2C3,12.5,-1147,-2,476
1462234007830,null,0,EB0BE26E8C52,12.5,-993,-160,-68
1462234007871,null,0,D202B31CD2C3,12.5,-1244,-6,271
1462234007922,null,0,EB0BE26E8C52,12.5,-992,-160,-67
1462234007967,null,0,D202B31CD2C3,12.5,-1015,-190,366
1462234007971,null,0,EB0BE26E8C52,12.5,-991,-159,-72
1462234008064,null,0,D202B31CD2C3,12.5,-939,-25,371
1462234008069,null,0,EB0BE26E8C52,12.5,-996,-157,-66
1462234008113,null,0,D202B31CD2C3,12.5,-1015,-53,370
1462234008120,null,0,EB0BE26E8C52,12.5,-997,-156,-70
1462234008213,null,0,D202B31CD2C3,12.5,-1050,-105,376
1462234008218,null,0,EB0BE26E8C52,12.5,-995,-157,-66
1462234008313,null,0,D202B31CD2C3,12.5,-1022,-15,433
1462234008318,null,0,EB0BE26E8C52,12.5,-993,-155,-66
1462234008367,null,0,D202B31CD2C3,12.5,-1072,16,441
1462234008369,null,0,EB0BE26E8C52,12.5,-997,-157,-70
1462234008457,null,0,D202B31CD2C3,12.5,-1063,56,385
1462234008464,null,0,EB0BE26E8C52,12.5,-993,-160,-70
1462234008505,null,0,D202B31CD2C3,12.5,-1315,-238,335
1462234008560,null,0,EB0BE26E8C52,12.5,-995,-155,-65
1462234008607,null,0,D202B31CD2C3,12.5,-1141,-437,161
1462234008616,null,0,EB0BE26E8C52,12.5,-994,-159,-73
1462234008703,null,0,D202B31CD2C3,12.5,-1080,-184,208
1462234008712,null,0,EB0BE26E8C52,12.5,-995,-161,-66
1462234008753,null,0,D202B31CD2C3,12.5,-962,-285,163
1462234008757,null,0,EB0BE26E8C52,12.5,-998,-159,-65
1462234008852,null,0,D202B31CD2C3,12.5,-1051,-282,228
1462234008863,null,0,EB0BE26E8C52,12.5,-992,-154,-72
1462234008954,null,0,D202B31CD2C3,12.5,-1067,-247,254
1462234008955,null,0,EB0BE26E8C52,12.5,-992,-156,-68
1462234008994,null,0,D202B31CD2C3,12.5,-1055,-175,274
1462234008998,null,0,EB0BE26E8C52,12.5,-992,-156,-73
1462234009092,null,0,D202B31CD2C3,12.5,-987,-120,305
1462234009098,null,0,EB0BE26E8C52,12.5,-994,-159,-67
1462234009140,null,0,D202B31CD2C3,12.5,-1018,-98,362
1462234009193,null,0,EB0BE26E8C52,12.5,-996,-157,-67
1462234009243,null,0,EB0BE26E8C52,12.5,-993,-158,-77
1462234009289,null,0,D202B31CD2C3,12.5,-1557,-151,474
1462234009335,null,0,D202B31CD2C3,12.5,-1055,-32,338
1462234009342,null,0,EB0BE26E8C52,12.5,-995,-159,-72
1462234009382,null,0,D202B31CD2C3,12.5,-927,-21,297
1462234009434,null,0,EB0BE26E8C52,12.5,-993,-157,-64
1462234009478,null,0,D202B31CD2C3,12.5,-1161,-2,379
1462234009483,null,0,EB0BE26E8C52,12.5,-995,-159,-67
1462234009580,null,0,EB0BE26E8C52,12.5,-996,-157,-70
1462234009625,null,0,D202B31CD2C3,12.5,-1094,36,345
1462234009630,null,0,EB0BE26E8C52,12.5,-998,-158,-75
1462234009723,null,0,D202B31CD2C3,12.5,-1086,40,340
1462234009731,null,0,EB0BE26E8C52,12.5,-997,-156,-67
1462234009773,null,0,D202B31CD2C3,12.5,-1106,52,333
1462234009826,null,0,EB0BE26E8C52,12.5,-996,-158,-68
1462234009877,null,0,D202B31CD2C3,12.5,-1138,69,347
1462234009889,null,0,EB0BE26E8C52,12.5,-994,-158,-66
1462234009966,null,0,D202B31CD2C3,12.5,-1143,133,346
1462234009970,null,0,EB0BE26E8C52,12.5,-995,-158,-67
1462234010014,null,0,D202B31CD2C3,12.5,-1097,147,340
1462234010069,null,0,EB0BE26E8C52,12.5,-995,-158,-70
1462234010111,null,0,D202B31CD2C3,12.5,-1141,123,353
1462234010116,null,0,EB0BE26E8C52,12.5,-991,-152,-69
1462234010162,null,0,D202B31CD2C3,12.5,-1094,49,427
1462234010215,null,0,EB0BE26E8C52,12.5,-993,-160,-68
1462234010261,null,0,D202B31CD2C3,12.5,-1010,22,428
1462234010266,null,0,EB0BE26E8C52,12.5,-997,-155,-67
1462234010355,null,0,D202B31CD2C3,12.5,-1034,-51,424
1462234010360,null,0,EB0BE26E8C52,12.5,-995,-158,-68
1462234010404,null,0,D202B31CD2C3,12.5,-1028,-123,445
1462234010458,null,0,EB0BE26E8C52,12.5,-995,-157,-71
1462234010502,null,0,D202B31CD2C3,12.5,-1091,-197,415
1462234010507,null,0,EB0BE26E8C52,12.5,-991,-161,-67
1462234010601,null,0,D202B31CD2C3,12.5,-1088,-174,407
1462234010605,null,0,EB0BE26E8C52,12.5,-1000,-160,-73
1462234010653,null,0,D202B31CD2C3,12.5,-991,-152,433
1462234010705,null,0,EB0BE26E8C52,12.5,-994,-161,-73
1462234010745,null,0,D202B31CD2C3,12.5,-1053,-126,428
1462234010750,null,0,EB0BE26E8C52,12.5,-995,-159,-71
1462234010795,null,0,D202B31CD2C3,12.5,-1000,-90,463
1462234010847,null,0,EB0BE26E8C52,12.5,-996,-155,-72
1462234010891,null,0,D202B31CD2C3,12.5,-995,-150,413
1462234010896,null,0,EB0BE26E8C52,12.5,-993,-154,-72
1462234010991,null,0,D202B31CD2C3,12.5,-1059,-105,445
1462234010997,null,0,EB0BE26E8C52,12.5,-992,-156,-72
1462234011040,null,0,D202B31CD2C3,12.5,-1031,-114,456
1462234011093,null,0,EB0BE26E8C52,12.5,-998,-158,-71
1462234011136,null,0,D202B31CD2C3,12.5,-1025,-128,451
1462234011140,null,0,EB0BE26E8C52,12.5,-994,-161,-64
1462234011233,null,0,D202B31CD2C3,12.5,-1027,-112,438
1462234011238,null,0,EB0BE26E8C52,12.5,-992,-158,-66
1462234011282,null,0,D202B31CD2C3,12.5,-1021,-150,479
1462234011337,null,0,EB0BE26E8C52,12.5,-994,-163,-63
1462234011380,null,0,D202B31CD2C3,12.5,-1019,-139,456
1462234011384,null,0,EB0BE26E8C52,12.5,-988,-157,-63
1462234011429,null,0,D202B31CD2C3,12.5,-1034,-155,442
1462234011485,null,0,EB0BE26E8C52,12.5,-996,-158,-65
1462234011525,null,0,D202B31CD2C3,12.5,-1039,-140,435
1462234011579,null,0,EB0BE26E8C52,12.5,-995,-158,-69
1462234011622,null,5,D202B31CD2C3,12.5,-1038,-141,417
1462234011627,null,5,EB0BE26E8C52,12.5,-997,-157,-65
1462234011671,null,5,D202B31CD2C3,12.5,-1036,-128,408
1462234011726,null,5,EB0BE26E8C52,12.5,-996,-157,-72
1462234011769,null,5,D202B31CD2C3,12.5,-1056,-128,406
1462234011774,null,5,EB0BE26E8C52,12.5,-992,-155,-71
1462234011866,null,5,D202B31CD2C3,12.5,-1057,-141,397
1462234011871,null,5,EB0BE26E8C52,12.5,-994,-156,-67
1462234011915,null,5,D202B31CD2C3,12.5,-1025,-148,368
1462234011969,null,5,EB0BE26E8C52,12.5,-994,-159,-70
1462234012013,null,5,D202B31CD2C3,12.5,-983,-90,334
1462234012017,null,5,EB0BE26E8C52,12.5,-993,-157,-68
1462234012061,null,5,D202B31CD2C3,12.5,-1147,-107,392
1462234012115,null,5,EB0BE26E8C52,12.5,-996,-155,-70
1462234012159,null,5,D202B31CD2C3,12.5,-1069,-76,424
1462234012256,null,5,D202B31CD2C3,12.5,-1008,-80,402
1462234012261,null,5,EB0BE26E8C52,12.5,-996,-159,-65
1462234012262,null,5,EB0BE26E8C52,12.5,-994,-154,-67
1462234012305,null,5,D202B31CD2C3,12.5,-1033,-73,405
1462234012359,null,5,EB0BE26E8C52,12.5,-997,-158,-66
1462234012402,null,5,D202B31CD2C3,12.5,-1019,-56,427
1462234012407,null,5,EB0BE26E8C52,12.5,-997,-157,-68
1462234012500,null,5,D202B31CD2C3,12.5,-1038,-67,493
1462234012505,null,5,EB0BE26E8C52,12.5,-997,-156,-70
1462234012549,null,5,D202B31CD2C3,12.5,-1140,-88,496
1462234012602,null,5,EB0BE26E8C52,12.5,-998,-160,-72
1462234012646,null,5,D202B31CD2C3,12.5,-1441,-401,351
1462234012651,null,5,EB0BE26E8C52,12.5,-994,-158,-71
1462234012695,null,5,D202B31CD2C3,12.5,-1002,-398,166
1462234012749,null,5,EB0BE26E8C52,12.5,-991,-160,-72
1462234012792,null,5,D202B31CD2C3,12.5,-956,-360,93
1462234012846,null,5,EB0BE26E8C52,12.5,-995,-158,-69
1462234012890,null,5,D202B31CD2C3,12.5,-1006,-312,190
1462234012895,null,5,EB0BE26E8C52,12.5,-997,-161,-70
1462234012939,null,5,D202B31CD2C3,12.5,-959,-311,255
1462234012992,null,5,EB0BE26E8C52,12.5,-998,-160,-71
1462234013036,null,5,D202B31CD2C3,12.5,-960,-321,247
1462234013041,null,5,EB0BE26E8C52,12.5,-996,-161,-69
1462234013139,null,5,EB0BE26E8C52,12.5,-996,-157,-71
1462234013183,null,5,D202B31CD2C3,12.5,-1011,-292,346
1462234013236,null,5,EB0BE26E8C52,12.5,-998,-159,-68
1462234013280,null,5,D202B31CD2C3,12.5,-1024,-225,352
1462234013285,null,5,EB0BE26E8C52,12.5,-991,-156,-68
1462234013329,null,5,D202B31CD2C3,12.5,-1183,-232,465
1462234013383,null,5,EB0BE26E8C52,12.5,-995,-156,-71
1462234013426,null,5,D202B31CD2C3,12.5,-1028,-103,369
1462234013480,null,5,EB0BE26E8C52,12.5,-991,-158,-67
1462234013524,null,5,D202B31CD2C3,12.5,-980,-14,258
1462234013529,null,5,EB0BE26E8C52,12.5,-990,-159,-72
1462234013572,null,5,D202B31CD2C3,12.5,-1140,-92,432
1462234013626,null,5,EB0BE26E8C52,12.5,-996,-156,-71
1462234013670,null,5,D202B31CD2C3,12.5,-939,-25,438
1462234013719,null,5,D202B31CD2C3,12.5,-950,-26,447
1462234013724,null,5,EB0BE26E8C52,12.5,-998,-163,-70
1462234013773,null,5,EB0BE26E8C52,12.5,-998,-155,-71
1462234013816,null,5,D202B31CD2C3,12.5,-968,-60,489
1462234013870,null,5,EB0BE26E8C52,12.5,-997,-157,-71
1462234013914,null,5,D202B31CD2C3,12.5,-947,-94,540
1462234013920,null,5,EB0BE26E8C52,12.5,-998,-155,-68
1462234013963,null,5,D202B31CD2C3,12.5,-1065,-191,602
1462234014016,null,5,EB0BE26E8C52,12.5,-997,-151,-66
1462234014060,null,5,D202B31CD2C3,12.5,-1532,-502,469
1462234014114,null,5,EB0BE26E8C52,12.5,-994,-159,-66
1462234014157,null,5,D202B31CD2C3,12.5,-1023,-556,138
1462234014162,null,5,EB0BE26E8C52,12.5,-999,-158,-69
1462234014206,null,5,D202B31CD2C3,12.5,-965,-410,130
1462234014260,null,5,EB0BE26E8C52,12.5,-996,-155,-70
1462234014304,null,5,D202B31CD2C3,12.5,-908,-414,161
1462234014358,null,5,EB0BE26E8C52,12.5,-998,-160,-70
1462234014406,null,5,EB0BE26E8C52,12.5,-993,-156,-66
1462234014450,null,5,D202B31CD2C3,12.5,-945,-280,295
1462234014504,null,5,EB0BE26E8C52,12.5,-997,-157,-68
1462234014548,null,5,D202B31CD2C3,12.5,-966,-276,278
1462234014552,null,5,EB0BE26E8C52,12.5,-992,-158,-72
1462234014596,null,5,D202B31CD2C3,12.5,-1111,-229,418
1462234014650,null,5,EB0BE26E8C52,12.5,-993,-158,-68
1462234014700,null,5,D202B31CD2C3,12.5,-1250,-161,462
1462234014752,null,5,EB0BE26E8C52,12.5,-993,-158,-67
1462234014800,null,5,EB0BE26E8C52,12.5,-997,-157,-73
1462234014847,null,5,D202B31CD2C3,12.5,-1101,-12,326
1462234014894,null,5,EB0BE26E8C52,12.5,-994,-158,-69
1462234014937,null,5,D202B31CD2C3,12.5,-1033,-17,404
1462234014987,null,5,D202B31CD2C3,12.5,-960,6,373
1462234014991,null,5,EB0BE26E8C52,12.5,-997,-159,-71
1462234015040,null,5,EB0BE26E8C52,12.5,-1001,-156,-76
1462234015084,null,5,D202B31CD2C3,12.5,-958,-32,453
1462234015140,null,5,EB0BE26E8C52,12.5,-1000,-159,-72
1462234015183,null,5,D202B31CD2C3,12.5,-1007,-45,499
1462234015192,null,5,EB0BE26E8C52,12.5,-996,-158,-72
1462234015233,null,5,D202B31CD2C3,12.5,-1446,-336,491
1462234015287,null,5,EB0BE26E8C52,12.5,-993,-160,-70
1462234015332,null,5,D202B31CD2C3,12.5,-1306,-459,364
1462234015385,null,5,EB0BE26E8C52,12.5,-995,-159,-68
1462234015427,null,5,D202B31CD2C3,12.5,-970,-408,265
1462234015432,null,5,EB0BE26E8C52,12.5,-998,-156,-71
1462234015478,null,5,D202B31CD2C3,12.5,-972,-299,187
1462234015532,null,5,EB0BE26E8C52,12.5,-992,-160,-71
1462234015575,null,5,D202B31CD2C3,12.5,-957,-286,259
1462234015624,null,5,D202B31CD2C3,12.5,-958,-249,318
1462234015631,null,5,EB0BE26E8C52,12.5,-993,-156,-72
1462234015677,null,5,EB0BE26E8C52,12.5,-999,-159,-69
1462234015725,null,5,D202B31CD2C3,12.5,-985,-259,350
1462234015775,null,5,EB0BE26E8C52,12.5,-1000,-156,-67
1462234015820,null,5,D202B31CD2C3,12.5,-1014,-249,332
1462234015879,null,5,D202B31CD2C3,12.5,-1243,-265,441
1462234015880,null,5,EB0BE26E8C52,12.5,-995,-156,-68
1462234015921,null,5,EB0BE26E8C52,12.5,-996,-157,-65
1462234015965,null,5,D202B31CD2C3,12.5,-1105,-51,453
1462234016013,null,5,D202B31CD2C3,12.5,-1041,-3,274
1462234016017,null,5,EB0BE26E8C52,12.5,-993,-155,-72
1462234016066,null,5,EB0BE26E8C52,12.5,-995,-155,-72
1462234016115,null,5,D202B31CD2C3,12.5,-1183,-26,374
1462234016165,null,5,EB0BE26E8C52,12.5,-996,-161,-69
1462234016209,null,5,D202B31CD2C3,12.5,-1002,3,376
1462234016259,null,5,D202B31CD2C3,12.5,-1021,25,383
1462234016266,null,5,EB0BE26E8C52,12.5,-1000,-159,-72
1462234016314,null,5,EB0BE26E8C52,12.5,-997,-155,-72
1462234016360,null,5,D202B31CD2C3,12.5,-1046,27,352
1462234016411,null,5,EB0BE26E8C52,12.5,-995,-155,-71
1462234016448,null,5,D202B31CD2C3,12.5,-1305,-99,447
1462234016498,null,5,D202B31CD2C3,12.5,-1082,-209,398
1462234016503,null,5,EB0BE26E8C52,12.5,-995,-154,-71
1462234016552,null,5,EB0BE26E8C52,12.5,-999,-161,-71
1462234016595,null,5,D202B31CD2C3,12.5,-1064,-282,300
1462234016644,null,5,D202B31CD2C3,12.5,-991,-325,223
1462234016650,null,5,EB0BE26E8C52,12.5,-995,-157,-70
1462234016702,null,5,EB0BE26E8C52,12.5,-994,-158,-66
1462234016745,null,5,D202B31CD2C3,12.5,-999,-361,234
1462234016801,null,5,EB0BE26E8C52,12.5,-999,-150,-64
1462234016842,null,5,D202B31CD2C3,12.5,-1025,-388,211
1462234016892,null,5,D202B31CD2C3,12.5,-1080,-363,282
1462234016908,null,5,EB0BE26E8C52,12.5,-998,-166,-68
1462234016944,null,5,EB0BE26E8C52,12.5,-993,-135,-110
1462234016991,null,5,D202B31CD2C3,12.5,-991,-299,291
1462234017041,null,5,EB0BE26E8C52,12.5,-988,-147,-43
1462234017090,null,5,D202B31CD2C3,12.5,-995,-242,304
1462234017134,null,5,D202B31CD2C3,12.5,-1166,-229,384
1462234017141,null,5,EB0BE26E8C52,12.5,-992,-152,7
1462234017195,null,5,EB0BE26E8C52,12.5,-1012,-165,87
1462234017232,null,5,D202B31CD2C3,12.5,-1038,-161,376
1462234017282,null,5,D202B31CD2C3,12.5,-1002,-157,398
1462234017287,null,5,EB0BE26E8C52,12.5,-1000,-165,22
1462234017336,null,5,EB0BE26E8C52,12.5,-1005,-159,76
1462234017380,null,5,D202B31CD2C3,12.5,-1089,-80,387
1462234017431,null,5,EB0BE26E8C52,12.5,-1005,-178,129
1462234017476,null,5,D202B31CD2C3,12.5,-1055,-114,353
1462234017525,null,5,D202B31CD2C3,12.5,-1105,-115,367
1462234017533,null,5,EB0BE26E8C52,12.5,-997,-203,97
1462234017579,null,5,EB0BE26E8C52,12.5,-989,-232,102
1462234017622,null,5,D202B31CD2C3,12.5,-1115,-45,308
1462234017676,null,5,EB0BE26E8C52,12.5,-989,-265,110
1462234017772,null,5,D202B31CD2C3,12.5,-1144,-60,283
1462234017775,null,5,EB0BE26E8C52,12.5,-979,-301,75
1462234017823,null,5,EB0BE26E8C52,12.5,-967,-333,-6
1462234017869,null,5,D202B31CD2C3,12.5,-1118,-46,317
1462234017911,null,5,D202B31CD2C3,12.5,-1148,-29,288
1462234017916,null,5,EB0BE26E8C52,12.5,-957,-341,-113
1462234018010,null,5,D202B31CD2C3,12.5,-1101,-66,329
1462234018013,null,5,EB0BE26E8C52,12.5,-965,-325,-111
1462234018063,null,5,EB0BE26E8C52,12.5,-999,-337,-103
1462234018107,null,5,D202B31CD2C3,12.5,-1077,-48,297
1462234018156,null,5,D202B31CD2C3,12.5,-1107,-52,346
1462234018160,null,5,EB0BE26E8C52,12.5,-973,-243,-240
1462234018214,null,5,EB0BE26E8C52,12.5,-967,-232,-207
1462234018255,null,5,D202B31CD2C3,12.5,-1092,-24,350
1462234018313,null,5,EB0BE26E8C52,12.5,-967,-222,-132
1462234018356,null,5,D202B31CD2C3,12.5,-1115,-106,383
1462234018406,null,5,D202B31CD2C3,12.5,-1057,-160,401
1462234018412,null,5,EB0BE26E8C52,12.5,-967,-214,-212
1462234018452,null,5,EB0BE26E8C52,12.5,-976,-198,-240
1462234018498,null,5,D202B31CD2C3,12.5,-1029,-186,362
1462234018546,null,5,D202B31CD2C3,12.5,-1041,-239,385
1462234018550,null,5,EB0BE26E8C52,12.5,-979,-182,-200
1462234018643,null,5,D202B31CD2C3,12.5,-1004,-297,346
1462234018655,null,5,EB0BE26E8C52,12.5,-985,-167,-178
1462234018704,null,5,EB0BE26E8C52,12.5,-990,-166,-166
